# Temperatura_=_32.51
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301593.184853243

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.287325e-06	-4.208039e-09	-5.760650e+01	-2.821665e+02
1.000000e-08	-8.284957e-06	-4.214592e-09	-5.759004e+01	-2.819241e+02
2.000000e-08	-8.279795e-06	-4.215471e-09	-5.755416e+01	-2.819007e+02
3.000000e-08	-8.272027e-06	-4.214442e-09	-5.750017e+01	-2.820839e+02
4.000000e-08	-8.261388e-06	-4.214786e-09	-5.742621e+01	-2.822565e+02
5.000000e-08	-8.247812e-06	-4.207577e-09	-5.733184e+01	-2.821033e+02
6.000000e-08	-8.231308e-06	-4.187732e-09	-5.721712e+01	-2.814300e+02
7.000000e-08	-8.212041e-06	-4.134521e-09	-5.708319e+01	-2.803456e+02
8.000000e-08	-8.190249e-06	-4.117242e-09	-5.693171e+01	-2.792567e+02
9.000000e-08	-8.165446e-06	-4.251822e-09	-5.675930e+01	-2.786431e+02
1.000000e-07	-8.137288e-06	-4.302169e-09	-5.656357e+01	-2.787408e+02
1.100000e-07	-8.106035e-06	-4.248490e-09	-5.634633e+01	-2.793480e+02
1.200000e-07	-8.071809e-06	-4.258636e-09	-5.610841e+01	-2.799060e+02
1.300000e-07	-8.034805e-06	-4.301385e-09	-5.585119e+01	-2.798269e+02
1.400000e-07	-7.995556e-06	-4.153746e-09	-5.557837e+01	-2.788649e+02
1.500000e-07	-7.953987e-06	-4.012058e-09	-5.528942e+01	-2.772838e+02
1.600000e-07	-7.909551e-06	-4.210315e-09	-5.498054e+01	-2.757003e+02
1.700000e-07	-7.862306e-06	-4.067539e-09	-5.465213e+01	-2.747001e+02
1.800000e-07	-7.812114e-06	-4.119999e-09	-5.430324e+01	-2.744786e+02
1.900000e-07	-7.758633e-06	-4.248756e-09	-5.393148e+01	-2.747422e+02
2.000000e-07	-7.702288e-06	-4.096021e-09	-5.353982e+01	-2.749276e+02
2.100000e-07	-7.643167e-06	-4.160816e-09	-5.312886e+01	-2.745801e+02
2.200000e-07	-7.581374e-06	-4.081733e-09	-5.269933e+01	-2.736304e+02
2.300000e-07	-7.516966e-06	-4.116233e-09	-5.225162e+01	-2.723895e+02
2.400000e-07	-7.449662e-06	-4.084865e-09	-5.178378e+01	-2.712868e+02
2.500000e-07	-7.379614e-06	-4.055411e-09	-5.129686e+01	-2.705519e+02
2.600000e-07	-7.306827e-06	-4.083063e-09	-5.079090e+01	-2.700676e+02
2.700000e-07	-7.231157e-06	-4.061945e-09	-5.026491e+01	-2.694872e+02
2.800000e-07	-7.152665e-06	-4.094387e-09	-4.971930e+01	-2.685125e+02
2.900000e-07	-7.071406e-06	-3.981511e-09	-4.915446e+01	-2.671186e+02
3.000000e-07	-6.987610e-06	-3.997170e-09	-4.857198e+01	-2.655631e+02
3.100000e-07	-6.901562e-06	-4.009213e-09	-4.797385e+01	-2.641824e+02
3.200000e-07	-6.813231e-06	-3.985866e-09	-4.735984e+01	-2.631371e+02
3.300000e-07	-6.722405e-06	-3.994109e-09	-4.672850e+01	-2.622964e+02
3.400000e-07	-6.629130e-06	-3.938286e-09	-4.608013e+01	-2.613431e+02
3.500000e-07	-6.533495e-06	-3.925323e-09	-4.541536e+01	-2.600128e+02
3.600000e-07	-6.435431e-06	-3.909517e-09	-4.473370e+01	-2.582870e+02
3.700000e-07	-6.335018e-06	-3.900420e-09	-4.403571e+01	-2.564004e+02
3.800000e-07	-6.232385e-06	-3.850475e-09	-4.332229e+01	-2.546629e+02
3.900000e-07	-6.127488e-06	-3.835496e-09	-4.259314e+01	-2.532347e+02
4.000000e-07	-6.020325e-06	-3.847923e-09	-4.184823e+01	-2.520183e+02
4.100000e-07	-5.911088e-06	-3.824957e-09	-4.108890e+01	-2.507366e+02
4.200000e-07	-5.799726e-06	-3.789956e-09	-4.031481e+01	-2.491336e+02
4.300000e-07	-5.686066e-06	-3.738324e-09	-3.952474e+01	-2.471458e+02
4.400000e-07	-5.570114e-06	-3.726503e-09	-3.871874e+01	-2.449279e+02
4.500000e-07	-5.452123e-06	-3.717286e-09	-3.789857e+01	-2.427279e+02
4.600000e-07	-5.332127e-06	-3.688987e-09	-3.706446e+01	-2.407122e+02
4.700000e-07	-5.210144e-06	-3.639292e-09	-3.621654e+01	-2.388657e+02
4.800000e-07	-5.086225e-06	-3.610396e-09	-3.535515e+01	-2.370261e+02
4.900000e-07	-4.960466e-06	-3.599982e-09	-3.448098e+01	-2.350082e+02
5.000000e-07	-4.832991e-06	-3.571337e-09	-3.359488e+01	-2.327202e+02
5.100000e-07	-4.703769e-06	-3.520924e-09	-3.269664e+01	-2.301944e+02
5.200000e-07	-4.572886e-06	-3.470563e-09	-3.178685e+01	-2.275304e+02
5.300000e-07	-4.440261e-06	-3.444818e-09	-3.086496e+01	-2.248106e+02
5.400000e-07	-4.306105e-06	-3.418982e-09	-2.993241e+01	-2.220584e+02
5.500000e-07	-4.170486e-06	-3.368535e-09	-2.898970e+01	-2.192551e+02
5.600000e-07	-4.033219e-06	-3.309043e-09	-2.803554e+01	-2.163848e+02
5.700000e-07	-3.894415e-06	-3.270436e-09	-2.707069e+01	-2.134536e+02
5.800000e-07	-3.754059e-06	-3.242333e-09	-2.609506e+01	-2.104658e+02
5.900000e-07	-3.612068e-06	-3.195234e-09	-2.510805e+01	-2.073865e+02
6.000000e-07	-3.468648e-06	-3.128691e-09	-2.411112e+01	-2.041347e+02
6.100000e-07	-3.324019e-06	-3.070062e-09	-2.310578e+01	-2.006279e+02
6.200000e-07	-3.178149e-06	-3.028801e-09	-2.209182e+01	-1.968466e+02
6.300000e-07	-3.031107e-06	-2.987711e-09	-2.106970e+01	-1.928650e+02
6.400000e-07	-2.883130e-06	-2.922170e-09	-2.004109e+01	-1.888135e+02
6.500000e-07	-2.734237e-06	-2.851114e-09	-1.900611e+01	-1.847923e+02
6.600000e-07	-2.584408e-06	-2.791898e-09	-1.796463e+01	-1.807987e+02
6.700000e-07	-2.433724e-06	-2.739641e-09	-1.691720e+01	-1.767223e+02
6.800000e-07	-2.282067e-06	-2.674727e-09	-1.586301e+01	-1.724137e+02
6.900000e-07	-2.129489e-06	-2.595301e-09	-1.480242e+01	-1.677775e+02
7.000000e-07	-1.976134e-06	-2.521882e-09	-1.373642e+01	-1.628213e+02
7.100000e-07	-1.822123e-06	-2.458023e-09	-1.266586e+01	-1.576303e+02
7.200000e-07	-1.667579e-06	-2.386617e-09	-1.159160e+01	-1.522912e+02
7.300000e-07	-1.512521e-06	-2.296457e-09	-1.051378e+01	-1.468279e+02
7.400000e-07	-1.356910e-06	-2.202156e-09	-9.432098e+00	-1.411939e+02
7.500000e-07	-1.200682e-06	-2.111950e-09	-8.346128e+00	-1.353198e+02
7.600000e-07	-1.043841e-06	-2.026651e-09	-7.255904e+00	-1.291675e+02
7.700000e-07	-8.865737e-07	-1.925519e-09	-6.162714e+00	-1.227453e+02
7.800000e-07	-7.290077e-07	-1.814249e-09	-5.067448e+00	-1.160723e+02
7.900000e-07	-5.711714e-07	-1.710875e-09	-3.970302e+00	-1.091316e+02
8.000000e-07	-4.132055e-07	-1.613540e-09	-2.872256e+00	-1.018564e+02
8.100000e-07	-2.551569e-07	-1.502234e-09	-1.773636e+00	-9.416891e+01
8.200000e-07	-9.703953e-08	-1.369760e-09	-6.745370e-01	-8.603629e+01
8.300000e-07	6.106232e-08	-1.234303e-09	4.244538e-01	-7.749016e+01
8.400000e-07	2.191513e-07	-1.100113e-09	1.523355e+00	-6.858226e+01
8.500000e-07	3.772140e-07	-9.615589e-10	2.622074e+00	-5.930309e+01
8.600000e-07	5.352017e-07	-8.058814e-10	3.720272e+00	-4.952998e+01
8.700000e-07	6.930541e-07	-6.366185e-10	4.817528e+00	-3.905788e+01
8.800000e-07	8.506465e-07	-4.639390e-10	5.912978e+00	-2.770714e+01
8.900000e-07	1.007930e-06	-2.838628e-10	7.006280e+00	-1.544181e+01
9.000000e-07	1.164772e-06	-8.827293e-11	8.096514e+00	-2.417430e+00
9.100000e-07	1.321027e-06	1.190735e-10	9.182669e+00	1.107691e+01
9.200000e-07	1.476706e-06	3.272757e-10	1.026482e+01	2.474347e+01
9.300000e-07	1.631818e-06	5.296457e-10	1.134303e+01	3.838293e+01
