# Temperatura_=_24.07
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301535.5682733975

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.248777e-06	-4.032124e-09	-5.762537e+01	-2.696418e+02
1.000000e-08	-8.245216e-06	-4.036833e-09	-5.760049e+01	-2.694316e+02
2.000000e-08	-8.238949e-06	-4.030926e-09	-5.755671e+01	-2.694422e+02
3.000000e-08	-8.229996e-06	-4.028167e-09	-5.749417e+01	-2.695645e+02
4.000000e-08	-8.218151e-06	-4.025408e-09	-5.741142e+01	-2.695457e+02
5.000000e-08	-8.203380e-06	-4.015819e-09	-5.730823e+01	-2.691625e+02
6.000000e-08	-8.185757e-06	-3.986845e-09	-5.718512e+01	-2.684022e+02
7.000000e-08	-8.165549e-06	-3.938470e-09	-5.704394e+01	-2.675145e+02
8.000000e-08	-8.142636e-06	-4.039228e-09	-5.688388e+01	-2.668726e+02
9.000000e-08	-8.116411e-06	-4.133790e-09	-5.670067e+01	-2.667222e+02
1.000000e-07	-8.086919e-06	-4.073085e-09	-5.649464e+01	-2.669892e+02
1.100000e-07	-8.054534e-06	-4.038430e-09	-5.626840e+01	-2.672939e+02
1.200000e-07	-8.019258e-06	-4.075415e-09	-5.602196e+01	-2.671819e+02
1.300000e-07	-7.981439e-06	-4.014865e-09	-5.575776e+01	-2.664283e+02
1.400000e-07	-7.941502e-06	-3.833422e-09	-5.547877e+01	-2.652030e+02
1.500000e-07	-7.898923e-06	-4.009955e-09	-5.518132e+01	-2.639763e+02
1.600000e-07	-7.853354e-06	-3.969495e-09	-5.486297e+01	-2.632150e+02
1.700000e-07	-7.805127e-06	-3.894758e-09	-5.452606e+01	-2.630748e+02
1.800000e-07	-7.753865e-06	-4.094725e-09	-5.416795e+01	-2.632988e+02
1.900000e-07	-7.699501e-06	-3.958060e-09	-5.378816e+01	-2.633953e+02
2.000000e-07	-7.642331e-06	-3.958512e-09	-5.338878e+01	-2.629712e+02
2.100000e-07	-7.582345e-06	-3.913660e-09	-5.296973e+01	-2.619907e+02
2.200000e-07	-7.519738e-06	-3.899326e-09	-5.253235e+01	-2.607782e+02
2.300000e-07	-7.454349e-06	-3.946722e-09	-5.207555e+01	-2.597714e+02
2.400000e-07	-7.386127e-06	-3.895788e-09	-5.159895e+01	-2.592036e+02
2.500000e-07	-7.315238e-06	-3.943091e-09	-5.110373e+01	-2.589429e+02
2.600000e-07	-7.241609e-06	-3.895016e-09	-5.058936e+01	-2.585985e+02
2.700000e-07	-7.165145e-06	-3.911555e-09	-5.005519e+01	-2.578114e+02
2.800000e-07	-7.085822e-06	-3.851088e-09	-4.950105e+01	-2.565141e+02
2.900000e-07	-7.003819e-06	-3.812211e-09	-4.892818e+01	-2.549742e+02
3.000000e-07	-6.919403e-06	-3.851114e-09	-4.833846e+01	-2.535936e+02
3.100000e-07	-6.832734e-06	-3.820595e-09	-4.773300e+01	-2.526170e+02
3.200000e-07	-6.743724e-06	-3.860700e-09	-4.711118e+01	-2.519606e+02
3.300000e-07	-6.652298e-06	-3.809419e-09	-4.647248e+01	-2.512825e+02
3.400000e-07	-6.558495e-06	-3.770657e-09	-4.581718e+01	-2.502358e+02
3.500000e-07	-6.462270e-06	-3.748975e-09	-4.514496e+01	-2.487172e+02
