# Temperatura_=_19.38
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301461.29884052783

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.291311e-06	-4.516415e-09	-5.765781e+01	-3.011872e+02
1.000000e-08	-8.288624e-06	-4.526187e-09	-5.763913e+01	-3.011071e+02
2.000000e-08	-8.283210e-06	-4.528004e-09	-5.760148e+01	-3.011705e+02
3.000000e-08	-8.275217e-06	-4.523060e-09	-5.754589e+01	-3.012313e+02
4.000000e-08	-8.264398e-06	-4.517917e-09	-5.747066e+01	-3.010836e+02
5.000000e-08	-8.250615e-06	-4.512618e-09	-5.737482e+01	-3.006042e+02
6.000000e-08	-8.233826e-06	-4.501747e-09	-5.725806e+01	-2.998550e+02
7.000000e-08	-8.214379e-06	-4.473918e-09	-5.712283e+01	-2.990645e+02
8.000000e-08	-8.192363e-06	-4.516478e-09	-5.696973e+01	-2.984889e+02
9.000000e-08	-8.167121e-06	-4.586062e-09	-5.679419e+01	-2.982403e+02
1.000000e-07	-8.138520e-06	-4.551372e-09	-5.659531e+01	-2.982044e+02
1.100000e-07	-8.106960e-06	-4.510876e-09	-5.637583e+01	-2.981085e+02
1.200000e-07	-8.072505e-06	-4.517145e-09	-5.613623e+01	-2.977022e+02
1.300000e-07	-8.035346e-06	-4.486499e-09	-5.587783e+01	-2.969253e+02
1.400000e-07	-7.996018e-06	-4.384694e-09	-5.560434e+01	-2.959455e+02
1.500000e-07	-7.954210e-06	-4.466931e-09	-5.531361e+01	-2.950368e+02
1.600000e-07	-7.909350e-06	-4.472648e-09	-5.500166e+01	-2.943835e+02
1.700000e-07	-7.861777e-06	-4.386041e-09	-5.467083e+01	-2.939508e+02
1.800000e-07	-7.811245e-06	-4.497451e-09	-5.431943e+01	-2.935157e+02
1.900000e-07	-7.757518e-06	-4.408747e-09	-5.394581e+01	-2.928387e+02
2.000000e-07	-7.700964e-06	-4.379202e-09	-5.355254e+01	-2.918499e+02
2.100000e-07	-7.641552e-06	-4.368101e-09	-5.313938e+01	-2.907116e+02
2.200000e-07	-7.579502e-06	-4.334612e-09	-5.270789e+01	-2.897071e+02
2.300000e-07	-7.514761e-06	-4.392135e-09	-5.225768e+01	-2.890309e+02
2.400000e-07	-7.447155e-06	-4.351992e-09	-5.178755e+01	-2.886302e+02
2.500000e-07	-7.376884e-06	-4.359960e-09	-5.129888e+01	-2.882178e+02
2.600000e-07	-7.303902e-06	-4.312204e-09	-5.079137e+01	-2.874527e+02
2.700000e-07	-7.228000e-06	-4.311052e-09	-5.026354e+01	-2.861684e+02
2.800000e-07	-7.149143e-06	-4.282185e-09	-4.971517e+01	-2.844899e+02
2.900000e-07	-7.067588e-06	-4.234617e-09	-4.914804e+01	-2.827585e+02
