# Temperatura_=_18.3
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301452.2922933717

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.259238e-06	1.627374e-11	-5.765788e+01	-1.655936e-03
1.000000e-08	-8.256346e-06	1.890850e-11	-5.763769e+01	-1.216174e-03
2.000000e-08	-8.250740e-06	2.336931e-11	-5.759855e+01	5.927465e-03
3.000000e-08	-8.242579e-06	2.575446e-11	-5.754158e+01	1.494980e-02
4.000000e-08	-8.231597e-06	2.284623e-11	-5.746492e+01	1.977064e-02
5.000000e-08	-8.217678e-06	1.736893e-11	-5.736775e+01	1.646450e-02
6.000000e-08	-8.200831e-06	8.734602e-12	-5.725014e+01	5.725661e-03
7.000000e-08	-8.181279e-06	-1.031859e-11	-5.711365e+01	-7.233024e-03
8.000000e-08	-8.159081e-06	-1.717903e-11	-5.695868e+01	-1.557731e-02
9.000000e-08	-8.133700e-06	-1.457809e-11	-5.678150e+01	-1.497852e-02
1.000000e-07	-8.104995e-06	-2.307521e-13	-5.658110e+01	-6.417328e-03
1.100000e-07	-8.073286e-06	1.252996e-11	-5.635975e+01	4.234433e-03
1.200000e-07	-8.038663e-06	-2.680447e-12	-5.611804e+01	9.721023e-03
1.300000e-07	-8.001420e-06	-1.840709e-11	-5.585805e+01	5.778989e-03
1.400000e-07	-7.962030e-06	-5.244590e-12	-5.558307e+01	-6.489171e-03
1.500000e-07	-7.920150e-06	-5.103316e-13	-5.529070e+01	-2.177763e-02
1.600000e-07	-7.875311e-06	-4.860527e-11	-5.497768e+01	-3.436340e-02
1.700000e-07	-7.827709e-06	-2.374170e-11	-5.464537e+01	-4.178700e-02
1.800000e-07	-7.777111e-06	4.092683e-11	-5.429214e+01	-4.584736e-02
1.900000e-07	-7.723375e-06	4.987434e-11	-5.391701e+01	-5.035579e-02
2.000000e-07	-7.666802e-06	3.172441e-11	-5.352207e+01	-5.750724e-02
2.100000e-07	-7.607426e-06	-9.381099e-12	-5.310756e+01	-6.573227e-02
2.200000e-07	-7.545427e-06	-5.007698e-12	-5.267475e+01	-7.073002e-02
2.300000e-07	-7.480738e-06	9.251841e-12	-5.222316e+01	-6.892343e-02
2.400000e-07	-7.413203e-06	1.149069e-11	-5.175170e+01	-6.067489e-02
2.500000e-07	-7.342924e-06	1.120643e-11	-5.126107e+01	-5.070212e-02
2.600000e-07	-7.269908e-06	4.879137e-12	-5.075135e+01	-4.518221e-02
2.700000e-07	-7.194075e-06	2.421435e-11	-5.022196e+01	-4.750907e-02
2.800000e-07	-7.115414e-06	1.734216e-11	-4.967282e+01	-5.573544e-02
2.900000e-07	-7.034031e-06	-3.640608e-12	-4.910469e+01	-6.359502e-02
3.000000e-07	-6.950133e-06	-1.073989e-11	-4.851900e+01	-6.449658e-02
3.100000e-07	-6.863942e-06	6.609354e-12	-4.791729e+01	-5.582072e-02
3.200000e-07	-6.775421e-06	2.353219e-11	-4.729932e+01	-4.067662e-02
3.300000e-07	-6.684485e-06	7.274050e-12	-4.666450e+01	-2.604000e-02
3.400000e-07	-6.591159e-06	-6.235381e-12	-4.601299e+01	-1.858708e-02
3.500000e-07	-6.495418e-06	-1.164866e-11	-4.534462e+01	-2.090613e-02
3.600000e-07	-6.397249e-06	3.167184e-12	-4.465930e+01	-3.029777e-02
3.700000e-07	-6.296804e-06	5.524573e-12	-4.395809e+01	-4.057942e-02
3.800000e-07	-6.194149e-06	-1.128031e-11	-4.324145e+01	-4.551842e-02
3.900000e-07	-6.089293e-06	-1.456250e-11	-4.250945e+01	-4.185119e-02
4.000000e-07	-5.982252e-06	2.169808e-12	-4.176220e+01	-3.048002e-02
4.100000e-07	-5.873086e-06	1.577028e-11	-4.100011e+01	-1.567353e-02
4.200000e-07	-5.761766e-06	1.857720e-12	-4.022298e+01	-3.032514e-03
4.300000e-07	-5.648294e-06	-1.121419e-11	-3.943084e+01	2.788334e-03
4.400000e-07	-5.532657e-06	-7.331722e-12	-3.862357e+01	-1.325815e-04
4.500000e-07	-5.414790e-06	3.436875e-12	-3.780074e+01	-1.013716e-02
