# Temperatura_=_20.61
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301479.62324699335

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.221537e-06	-4.302957e-09	-5.765482e+01	-2.866935e+02
1.000000e-08	-8.219623e-06	-4.303244e-09	-5.764140e+01	-2.865266e+02
2.000000e-08	-8.214931e-06	-4.302313e-09	-5.760850e+01	-2.864584e+02
3.000000e-08	-8.207590e-06	-4.299200e-09	-5.755702e+01	-2.864278e+02
4.000000e-08	-8.197454e-06	-4.298391e-09	-5.748594e+01	-2.862992e+02
5.000000e-08	-8.184475e-06	-4.295545e-09	-5.739492e+01	-2.859510e+02
6.000000e-08	-8.168586e-06	-4.287719e-09	-5.728349e+01	-2.853723e+02
7.000000e-08	-8.149900e-06	-4.267947e-09	-5.715245e+01	-2.846946e+02
8.000000e-08	-8.128678e-06	-4.265310e-09	-5.700363e+01	-2.841247e+02
9.000000e-08	-8.104545e-06	-4.325902e-09	-5.683440e+01	-2.838120e+02
1.000000e-07	-8.077085e-06	-4.345535e-09	-5.664183e+01	-2.837359e+02
1.100000e-07	-8.046484e-06	-4.309702e-09	-5.642724e+01	-2.836989e+02
1.200000e-07	-8.012980e-06	-4.290889e-09	-5.619228e+01	-2.834397e+02
1.300000e-07	-7.976755e-06	-4.281603e-09	-5.593825e+01	-2.828024e+02
1.400000e-07	-7.938256e-06	-4.225671e-09	-5.566827e+01	-2.818478e+02
1.500000e-07	-7.897433e-06	-4.197106e-09	-5.538200e+01	-2.808274e+02
1.600000e-07	-7.853706e-06	-4.250764e-09	-5.507535e+01	-2.800298e+02
1.700000e-07	-7.807219e-06	-4.198381e-09	-5.474935e+01	-2.795946e+02
1.800000e-07	-7.757965e-06	-4.227065e-09	-5.440395e+01	-2.794206e+02
1.900000e-07	-7.705520e-06	-4.246384e-09	-5.403618e+01	-2.792283e+02
2.000000e-07	-7.650154e-06	-4.191465e-09	-5.364791e+01	-2.787391e+02
2.100000e-07	-7.591962e-06	-4.196666e-09	-5.323983e+01	-2.778513e+02
2.200000e-07	-7.531052e-06	-4.140777e-09	-5.281269e+01	-2.766954e+02
2.300000e-07	-7.467562e-06	-4.154391e-09	-5.236745e+01	-2.755371e+02
2.400000e-07	-7.401264e-06	-4.155532e-09	-5.190253e+01	-2.745954e+02
2.500000e-07	-7.332210e-06	-4.131693e-09	-5.141828e+01	-2.739031e+02
2.600000e-07	-7.260436e-06	-4.128433e-09	-5.091495e+01	-2.732992e+02
2.700000e-07	-7.185867e-06	-4.121718e-09	-5.039202e+01	-2.725511e+02
2.800000e-07	-7.108496e-06	-4.114331e-09	-4.984945e+01	-2.715150e+02
2.900000e-07	-7.028373e-06	-4.067442e-09	-4.928757e+01	-2.702217e+02
3.000000e-07	-6.945664e-06	-4.066341e-09	-4.870756e+01	-2.688345e+02
3.100000e-07	-6.860594e-06	-4.049626e-09	-4.811100e+01	-2.675198e+02
3.200000e-07	-6.773236e-06	-4.032462e-09	-4.749839e+01	-2.663296e+02
3.300000e-07	-6.683524e-06	-4.030888e-09	-4.686926e+01	-2.651781e+02
3.400000e-07	-6.591399e-06	-3.987621e-09	-4.622323e+01	-2.639241e+02
3.500000e-07	-6.496859e-06	-3.961899e-09	-4.556025e+01	-2.624875e+02
3.600000e-07	-6.400002e-06	-3.949283e-09	-4.488102e+01	-2.609110e+02
3.700000e-07	-6.300818e-06	-3.943651e-09	-4.418548e+01	-2.593222e+02
3.800000e-07	-6.199338e-06	-3.922609e-09	-4.347384e+01	-2.578281e+02
3.900000e-07	-6.095629e-06	-3.902630e-09	-4.274656e+01	-2.564266e+02
4.000000e-07	-5.989764e-06	-3.881854e-09	-4.200417e+01	-2.550018e+02
4.100000e-07	-5.881790e-06	-3.849844e-09	-4.124698e+01	-2.534071e+02
4.200000e-07	-5.771670e-06	-3.813777e-09	-4.047475e+01	-2.515724e+02
4.300000e-07	-5.659454e-06	-3.772888e-09	-3.968781e+01	-2.495553e+02
4.400000e-07	-5.545112e-06	-3.757783e-09	-3.888597e+01	-2.474995e+02
4.500000e-07	-5.428565e-06	-3.749775e-09	-3.806866e+01	-2.455311e+02
4.600000e-07	-5.309864e-06	-3.732709e-09	-3.723626e+01	-2.436693e+02
4.700000e-07	-5.189239e-06	-3.695372e-09	-3.639035e+01	-2.418152e+02
4.800000e-07	-5.066771e-06	-3.652482e-09	-3.553153e+01	-2.398209e+02
4.900000e-07	-4.942421e-06	-3.615385e-09	-3.465950e+01	-2.375885e+02
5.000000e-07	-4.816287e-06	-3.582055e-09	-3.377497e+01	-2.351264e+02
5.100000e-07	-4.688493e-06	-3.546188e-09	-3.287879e+01	-2.325297e+02
5.200000e-07	-4.559098e-06	-3.509333e-09	-3.197140e+01	-2.299037e+02
5.300000e-07	-4.428026e-06	-3.480173e-09	-3.105223e+01	-2.272927e+02
5.400000e-07	-4.295323e-06	-3.447505e-09	-3.012163e+01	-2.246596e+02
5.500000e-07	-4.161040e-06	-3.403483e-09	-2.917995e+01	-2.219256e+02
5.600000e-07	-4.025144e-06	-3.352292e-09	-2.822696e+01	-2.190309e+02
