# Temperatura_=_26.05
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301558.8460668631

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.238426e-06	-4.112388e-09	-5.761978e+01	-2.751399e+02
1.000000e-08	-8.235618e-06	-4.123417e-09	-5.760014e+01	-2.750261e+02
2.000000e-08	-8.230047e-06	-4.122443e-09	-5.756118e+01	-2.751134e+02
3.000000e-08	-8.221898e-06	-4.117772e-09	-5.750418e+01	-2.753086e+02
4.000000e-08	-8.210889e-06	-4.116444e-09	-5.742718e+01	-2.753756e+02
5.000000e-08	-8.196925e-06	-4.109398e-09	-5.732952e+01	-2.750695e+02
6.000000e-08	-8.180085e-06	-4.088522e-09	-5.721174e+01	-2.743160e+02
7.000000e-08	-8.160603e-06	-4.037584e-09	-5.707548e+01	-2.733095e+02
8.000000e-08	-8.138582e-06	-4.052841e-09	-5.692147e+01	-2.724386e+02
9.000000e-08	-8.113394e-06	-4.176727e-09	-5.674530e+01	-2.720598e+02
1.000000e-07	-8.084824e-06	-4.191786e-09	-5.654548e+01	-2.722569e+02
1.100000e-07	-8.053272e-06	-4.138751e-09	-5.632481e+01	-2.727491e+02
1.200000e-07	-8.018839e-06	-4.154118e-09	-5.608398e+01	-2.730312e+02
1.300000e-07	-7.981721e-06	-4.164668e-09	-5.582438e+01	-2.726710e+02
1.400000e-07	-7.942400e-06	-3.995529e-09	-5.554937e+01	-2.715810e+02
1.500000e-07	-7.900689e-06	-3.983168e-09	-5.525764e+01	-2.700811e+02
1.600000e-07	-7.856005e-06	-4.117570e-09	-5.494512e+01	-2.687077e+02
1.700000e-07	-7.808530e-06	-3.948397e-09	-5.461307e+01	-2.678862e+02
1.800000e-07	-7.758192e-06	-4.075563e-09	-5.426101e+01	-2.676805e+02
1.900000e-07	-7.704684e-06	-4.100734e-09	-5.388677e+01	-2.677784e+02
2.000000e-07	-7.648308e-06	-3.994756e-09	-5.349248e+01	-2.677139e+02
2.100000e-07	-7.589112e-06	-4.043723e-09	-5.307846e+01	-2.671701e+02
2.200000e-07	-7.527254e-06	-3.962319e-09	-5.264583e+01	-2.661593e+02
2.300000e-07	-7.462741e-06	-4.019950e-09	-5.219461e+01	-2.649692e+02
2.400000e-07	-7.395343e-06	-3.970464e-09	-5.172324e+01	-2.639324e+02
2.500000e-07	-7.325228e-06	-3.974087e-09	-5.123284e+01	-2.631890e+02
2.600000e-07	-7.252409e-06	-3.974847e-09	-5.072355e+01	-2.626094e+02
2.700000e-07	-7.176737e-06	-3.960241e-09	-5.019430e+01	-2.619175e+02
2.800000e-07	-7.098283e-06	-3.959286e-09	-4.964559e+01	-2.609092e+02
2.900000e-07	-7.017187e-06	-3.871696e-09	-4.907840e+01	-2.596012e+02
3.000000e-07	-6.933583e-06	-3.913822e-09	-4.849367e+01	-2.582055e+02
3.100000e-07	-6.847648e-06	-3.889736e-09	-4.789264e+01	-2.569590e+02
3.200000e-07	-6.759351e-06	-3.885399e-09	-4.727509e+01	-2.559425e+02
3.300000e-07	-6.668663e-06	-3.878638e-09	-4.664081e+01	-2.550249e+02
3.400000e-07	-6.575601e-06	-3.823993e-09	-4.598994e+01	-2.539684e+02
3.500000e-07	-6.480119e-06	-3.810060e-09	-4.532214e+01	-2.526101e+02
3.600000e-07	-6.382256e-06	-3.794823e-09	-4.463767e+01	-2.509828e+02
3.700000e-07	-6.282107e-06	-3.787675e-09	-4.393723e+01	-2.492871e+02
3.800000e-07	-6.179704e-06	-3.747970e-09	-4.322102e+01	-2.477420e+02
3.900000e-07	-6.075050e-06	-3.746101e-09	-4.248907e+01	-2.464265e+02
4.000000e-07	-5.968219e-06	-3.736687e-09	-4.174189e+01	-2.452277e+02
4.100000e-07	-5.859283e-06	-3.710497e-09	-4.097999e+01	-2.439258e+02
4.200000e-07	-5.748214e-06	-3.673288e-09	-4.020317e+01	-2.423480e+02
4.300000e-07	-5.634998e-06	-3.634418e-09	-3.941133e+01	-2.404771e+02
4.400000e-07	-5.519641e-06	-3.624079e-09	-3.860452e+01	-2.384439e+02
4.500000e-07	-5.402108e-06	-3.610590e-09	-3.778249e+01	-2.364202e+02
4.600000e-07	-5.282487e-06	-3.581321e-09	-3.694586e+01	-2.344982e+02
4.700000e-07	-5.160986e-06	-3.538109e-09	-3.609608e+01	-2.326437e+02
4.800000e-07	-5.037605e-06	-3.510806e-09	-3.523315e+01	-2.307436e+02
4.900000e-07	-4.912366e-06	-3.490044e-09	-3.435722e+01	-2.287010e+02
5.000000e-07	-4.785385e-06	-3.462504e-09	-3.346912e+01	-2.264978e+02
5.100000e-07	-4.656702e-06	-3.419797e-09	-3.256910e+01	-2.241854e+02
5.200000e-07	-4.526388e-06	-3.382128e-09	-3.165768e+01	-2.218201e+02
5.300000e-07	-4.394447e-06	-3.354220e-09	-3.073488e+01	-2.194064e+02
5.400000e-07	-4.260869e-06	-3.323286e-09	-2.980063e+01	-2.168929e+02
5.500000e-07	-4.125712e-06	-3.274338e-09	-2.885534e+01	-2.142213e+02
5.600000e-07	-3.988996e-06	-3.225437e-09	-2.789915e+01	-2.113816e+02
5.700000e-07	-3.850797e-06	-3.189645e-09	-2.693258e+01	-2.084240e+02
5.800000e-07	-3.711196e-06	-3.156202e-09	-2.595621e+01	-2.054183e+02
5.900000e-07	-3.570078e-06	-3.110790e-09	-2.496923e+01	-2.023931e+02
6.000000e-07	-3.427441e-06	-3.051779e-09	-2.397162e+01	-1.993076e+02
6.100000e-07	-3.283500e-06	-3.000052e-09	-2.296489e+01	-1.960776e+02
6.200000e-07	-3.138438e-06	-2.955123e-09	-2.195032e+01	-1.926341e+02
6.300000e-07	-2.992207e-06	-2.908284e-09	-2.092758e+01	-1.889684e+02
6.400000e-07	-2.844881e-06	-2.845700e-09	-1.989717e+01	-1.851281e+02
6.500000e-07	-2.696632e-06	-2.783664e-09	-1.886032e+01	-1.811718e+02
6.600000e-07	-2.547460e-06	-2.727737e-09	-1.781700e+01	-1.771213e+02
6.700000e-07	-2.397400e-06	-2.673035e-09	-1.676748e+01	-1.729500e+02
6.800000e-07	-2.246530e-06	-2.607223e-09	-1.571229e+01	-1.686113e+02
6.900000e-07	-2.094935e-06	-2.532762e-09	-1.465204e+01	-1.640790e+02
7.000000e-07	-1.942631e-06	-2.462875e-09	-1.358682e+01	-1.593607e+02
7.100000e-07	-1.789534e-06	-2.395289e-09	-1.251605e+01	-1.544723e+02
7.200000e-07	-1.635711e-06	-2.321194e-09	-1.144021e+01	-1.494003e+02
7.300000e-07	-1.481322e-06	-2.235148e-09	-1.036041e+01	-1.440890e+02
7.400000e-07	-1.326474e-06	-2.147317e-09	-9.277397e+00	-1.384723e+02
7.500000e-07	-1.171179e-06	-2.057308e-09	-8.191258e+00	-1.325261e+02
7.600000e-07	-1.015460e-06	-1.967577e-09	-7.102158e+00	-1.262975e+02
7.700000e-07	-8.593847e-07	-1.868597e-09	-6.010561e+00	-1.198771e+02
7.800000e-07	-7.029212e-07	-1.765150e-09	-4.916250e+00	-1.133286e+02
7.900000e-07	-5.461240e-07	-1.665905e-09	-3.819607e+00	-1.066260e+02
8.000000e-07	-3.891276e-07	-1.565445e-09	-2.721569e+00	-9.964958e+01
8.100000e-07	-2.319919e-07	-1.453947e-09	-1.622558e+00	-9.224965e+01
8.200000e-07	-7.471363e-08	-1.327383e-09	-5.225492e-01	-8.433278e+01
8.300000e-07	8.260060e-08	-1.197898e-09	5.777109e-01	-7.590641e+01
8.400000e-07	2.397854e-07	-1.065825e-09	1.677066e+00	-6.704421e+01
8.500000e-07	3.967933e-07	-9.291576e-10	2.775184e+00	-5.779555e+01
8.600000e-07	5.536542e-07	-7.798402e-10	3.872273e+00	-4.810750e+01
8.700000e-07	7.103342e-07	-6.186526e-10	4.968097e+00	-3.782301e+01
8.800000e-07	8.667562e-07	-4.505473e-10	6.062117e+00	-2.676535e+01
8.900000e-07	1.022848e-06	-2.717292e-10	7.153825e+00	-1.485592e+01
9.000000e-07	1.178548e-06	-7.872077e-11	8.242797e+00	-2.186233e+00
9.100000e-07	1.333858e-06	1.244225e-10	9.329040e+00	1.100396e+01
9.200000e-07	1.488708e-06	3.283116e-10	1.041207e+01	2.442537e+01
9.300000e-07	1.643021e-06	5.290165e-10	1.149133e+01	3.784621e+01
9.400000e-07	1.796700e-06	7.283393e-10	1.256617e+01	5.113844e+01
9.500000e-07	1.949595e-06	9.305860e-10	1.363552e+01	6.424257e+01
9.600000e-07	2.101752e-06	1.127822e-09	1.469971e+01	7.709042e+01
9.700000e-07	2.253227e-06	1.311725e-09	1.575913e+01	8.955245e+01
