# Temperatura_=_25.02
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301544.57307012513

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.223221e-06	-4.117025e-09	-5.762326e+01	-2.750071e+02
1.000000e-08	-8.219867e-06	-4.127203e-09	-5.759976e+01	-2.749488e+02
2.000000e-08	-8.213853e-06	-4.123645e-09	-5.755762e+01	-2.750305e+02
3.000000e-08	-8.205210e-06	-4.118769e-09	-5.749705e+01	-2.751115e+02
4.000000e-08	-8.193654e-06	-4.113159e-09	-5.741607e+01	-2.749521e+02
5.000000e-08	-8.179088e-06	-4.102172e-09	-5.731401e+01	-2.743801e+02
6.000000e-08	-8.161599e-06	-4.072308e-09	-5.719145e+01	-2.734518e+02
7.000000e-08	-8.141604e-06	-4.012039e-09	-5.705134e+01	-2.724766e+02
8.000000e-08	-8.119047e-06	-4.094191e-09	-5.689327e+01	-2.718546e+02
9.000000e-08	-8.093200e-06	-4.215460e-09	-5.671215e+01	-2.718121e+02
1.000000e-07	-8.064047e-06	-4.171626e-09	-5.650787e+01	-2.722151e+02
1.100000e-07	-8.031962e-06	-4.127007e-09	-5.628304e+01	-2.726076e+02
1.200000e-07	-7.997000e-06	-4.161293e-09	-5.603804e+01	-2.724769e+02
1.300000e-07	-7.959498e-06	-4.114878e-09	-5.577526e+01	-2.715866e+02
1.400000e-07	-7.919875e-06	-3.916892e-09	-5.549760e+01	-2.701505e+02
1.500000e-07	-7.877714e-06	-4.059623e-09	-5.520216e+01	-2.687165e+02
1.600000e-07	-7.832542e-06	-4.069528e-09	-5.488562e+01	-2.678220e+02
1.700000e-07	-7.784677e-06	-3.946724e-09	-5.455022e+01	-2.676453e+02
1.800000e-07	-7.733825e-06	-4.156095e-09	-5.419388e+01	-2.678902e+02
1.900000e-07	-7.679824e-06	-4.033958e-09	-5.381547e+01	-2.679872e+02
2.000000e-07	-7.623032e-06	-4.003253e-09	-5.341751e+01	-2.674762e+02
2.100000e-07	-7.563408e-06	-3.991254e-09	-5.299970e+01	-2.663111e+02
2.200000e-07	-7.501191e-06	-3.937131e-09	-5.256372e+01	-2.648758e+02
2.300000e-07	-7.436246e-06	-4.011563e-09	-5.210863e+01	-2.637049e+02
2.400000e-07	-7.368453e-06	-3.962696e-09	-5.163357e+01	-2.631052e+02
2.500000e-07	-7.298011e-06	-4.000558e-09	-5.113996e+01	-2.629442e+02
2.600000e-07	-7.224829e-06	-3.953022e-09	-5.062714e+01	-2.627494e+02
2.700000e-07	-7.148812e-06	-3.964591e-09	-5.009446e+01	-2.620435e+02
2.800000e-07	-7.069940e-06	-3.910311e-09	-4.954178e+01	-2.606751e+02
2.900000e-07	-6.988355e-06	-3.844860e-09	-4.897009e+01	-2.589157e+02
3.000000e-07	-6.904346e-06	-3.908604e-09	-4.838140e+01	-2.572594e+02
3.100000e-07	-6.818059e-06	-3.875060e-09	-4.777676e+01	-2.560768e+02
3.200000e-07	-6.729453e-06	-3.912754e-09	-4.715585e+01	-2.553665e+02
3.300000e-07	-6.638421e-06	-3.872775e-09	-4.651796e+01	-2.547746e+02
3.400000e-07	-6.544993e-06	-3.817205e-09	-4.586328e+01	-2.538552e+02
3.500000e-07	-6.449239e-06	-3.786339e-09	-4.519229e+01	-2.523796e+02
3.600000e-07	-6.351139e-06	-3.771836e-09	-4.450487e+01	-2.504783e+02
