# Temperatura_=_37.04
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301619.02094973286

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.269310e-06	-4.284257e-09	-5.758516e+01	-2.863233e+02
1.000000e-08	-8.265337e-06	-4.292459e-09	-5.755750e+01	-2.862212e+02
2.000000e-08	-8.258732e-06	-4.289819e-09	-5.751150e+01	-2.863674e+02
3.000000e-08	-8.249405e-06	-4.290551e-09	-5.744655e+01	-2.866231e+02
4.000000e-08	-8.237120e-06	-4.289917e-09	-5.736100e+01	-2.866809e+02
5.000000e-08	-8.221816e-06	-4.279684e-09	-5.725443e+01	-2.862507e+02
6.000000e-08	-8.203676e-06	-4.239577e-09	-5.712811e+01	-2.852839e+02
7.000000e-08	-8.183050e-06	-4.162928e-09	-5.698447e+01	-2.840672e+02
8.000000e-08	-8.159749e-06	-4.254710e-09	-5.682221e+01	-2.830931e+02
9.000000e-08	-8.133125e-06	-4.385011e-09	-5.663681e+01	-2.827615e+02
1.000000e-07	-8.103232e-06	-4.344753e-09	-5.642864e+01	-2.831009e+02
1.100000e-07	-8.070366e-06	-4.315176e-09	-5.619977e+01	-2.837083e+02
1.200000e-07	-8.034636e-06	-4.380586e-09	-5.595096e+01	-2.839705e+02
1.300000e-07	-7.996482e-06	-4.342121e-09	-5.568526e+01	-2.834410e+02
1.400000e-07	-7.956124e-06	-4.065374e-09	-5.540422e+01	-2.821267e+02
1.500000e-07	-7.913042e-06	-4.216942e-09	-5.510421e+01	-2.804926e+02
1.600000e-07	-7.866978e-06	-4.252061e-09	-5.478343e+01	-2.791722e+02
1.700000e-07	-7.818196e-06	-4.088089e-09	-5.444373e+01	-2.785755e+02
1.800000e-07	-7.766409e-06	-4.338272e-09	-5.408310e+01	-2.786505e+02
1.900000e-07	-7.711604e-06	-4.225458e-09	-5.370146e+01	-2.789525e+02
2.000000e-07	-7.653961e-06	-4.189700e-09	-5.330004e+01	-2.789585e+02
2.100000e-07	-7.593495e-06	-4.198035e-09	-5.287897e+01	-2.784027e+02
2.200000e-07	-7.530364e-06	-4.141561e-09	-5.243935e+01	-2.774057e+02
2.300000e-07	-7.464382e-06	-4.201469e-09	-5.197986e+01	-2.763239e+02
2.400000e-07	-7.395603e-06	-4.125638e-09	-5.150091e+01	-2.754494e+02
2.500000e-07	-7.324133e-06	-4.175698e-09	-5.100321e+01	-2.747887e+02
2.600000e-07	-7.249877e-06	-4.136819e-09	-5.048611e+01	-2.740778e+02
2.700000e-07	-7.172827e-06	-4.156362e-09	-4.994956e+01	-2.730110e+02
2.800000e-07	-7.092931e-06	-4.091560e-09	-4.939319e+01	-2.714984e+02
2.900000e-07	-7.010416e-06	-4.007119e-09	-4.881857e+01	-2.697552e+02
3.000000e-07	-6.925506e-06	-4.082730e-09	-4.822729e+01	-2.681536e+02
3.100000e-07	-6.838271e-06	-4.044525e-09	-4.761981e+01	-2.669521e+02
3.200000e-07	-6.748698e-06	-4.071663e-09	-4.699605e+01	-2.661027e+02
3.300000e-07	-6.656716e-06	-4.023219e-09	-4.635551e+01	-2.652823e+02
3.400000e-07	-6.562317e-06	-3.974705e-09	-4.569814e+01	-2.641212e+02
3.500000e-07	-6.465471e-06	-3.954847e-09	-4.502373e+01	-2.624611e+02
3.600000e-07	-6.366243e-06	-3.940268e-09	-4.433274e+01	-2.604563e+02
3.700000e-07	-6.264721e-06	-3.923773e-09	-4.362577e+01	-2.584509e+02
3.800000e-07	-6.160917e-06	-3.881895e-09	-4.290290e+01	-2.567293e+02
3.900000e-07	-6.054910e-06	-3.912113e-09	-4.216470e+01	-2.553231e+02
4.000000e-07	-5.946806e-06	-3.885724e-09	-4.141189e+01	-2.540085e+02
4.100000e-07	-5.836610e-06	-3.848650e-09	-4.064452e+01	-2.524827e+02
4.200000e-07	-5.724152e-06	-3.780982e-09	-3.986139e+01	-2.505807e+02
4.300000e-07	-5.609424e-06	-3.749714e-09	-3.906246e+01	-2.483744e+02
4.400000e-07	-5.492565e-06	-3.747656e-09	-3.824868e+01	-2.460930e+02
4.500000e-07	-5.373606e-06	-3.736304e-09	-3.742029e+01	-2.439385e+02
4.600000e-07	-5.252687e-06	-3.698443e-09	-3.657824e+01	-2.419391e+02
4.700000e-07	-5.129900e-06	-3.647423e-09	-3.572319e+01	-2.399458e+02
4.800000e-07	-5.005282e-06	-3.629583e-09	-3.485539e+01	-2.377600e+02
4.900000e-07	-4.878823e-06	-3.596544e-09	-3.397476e+01	-2.352855e+02
5.000000e-07	-4.750539e-06	-3.557036e-09	-3.308143e+01	-2.325904e+02
5.100000e-07	-4.620601e-06	-3.503035e-09	-3.217657e+01	-2.298396e+02
5.200000e-07	-4.488988e-06	-3.474387e-09	-3.126005e+01	-2.271622e+02
5.300000e-07	-4.355757e-06	-3.448640e-09	-3.033228e+01	-2.245576e+02
5.400000e-07	-4.220997e-06	-3.406853e-09	-2.939384e+01	-2.219086e+02
5.500000e-07	-4.084618e-06	-3.342899e-09	-2.844413e+01	-2.190777e+02
5.600000e-07	-3.946664e-06	-3.293944e-09	-2.748347e+01	-2.160068e+02
5.700000e-07	-3.807199e-06	-3.268031e-09	-2.651227e+01	-2.127425e+02
5.800000e-07	-3.666179e-06	-3.230989e-09	-2.553024e+01	-2.093801e+02
5.900000e-07	-3.523696e-06	-3.172333e-09	-2.453803e+01	-2.059800e+02
6.000000e-07	-3.379928e-06	-3.102296e-09	-2.353688e+01	-2.025276e+02
6.100000e-07	-3.234960e-06	-3.051371e-09	-2.252736e+01	-1.989622e+02
6.200000e-07	-3.088818e-06	-3.003561e-09	-2.150966e+01	-1.952402e+02
6.300000e-07	-2.941565e-06	-2.947190e-09	-2.048424e+01	-1.913711e+02
6.400000e-07	-2.793326e-06	-2.878710e-09	-1.945194e+01	-1.873949e+02
6.500000e-07	-2.644171e-06	-2.822609e-09	-1.841327e+01	-1.833240e+02
6.600000e-07	-2.494117e-06	-2.773140e-09	-1.736833e+01	-1.791078e+02
6.700000e-07	-2.343126e-06	-2.709345e-09	-1.631687e+01	-1.746575e+02
6.800000e-07	-2.191244e-06	-2.626845e-09	-1.525921e+01	-1.699153e+02
6.900000e-07	-2.038606e-06	-2.544006e-09	-1.419628e+01	-1.649085e+02
7.000000e-07	-1.885261e-06	-2.478502e-09	-1.312843e+01	-1.597377e+02
7.100000e-07	-1.731223e-06	-2.411548e-09	-1.205575e+01	-1.544992e+02
7.200000e-07	-1.576596e-06	-2.327888e-09	-1.097897e+01	-1.492011e+02
7.300000e-07	-1.421458e-06	-2.232654e-09	-9.898634e+00	-1.437396e+02
7.400000e-07	-1.265828e-06	-2.139605e-09	-8.814869e+00	-1.379614e+02
7.500000e-07	-1.109697e-06	-2.050102e-09	-7.727620e+00	-1.317664e+02
7.600000e-07	-9.530740e-07	-1.952004e-09	-6.636940e+00	-1.251730e+02
7.700000e-07	-7.960590e-07	-1.841815e-09	-5.543532e+00	-1.182946e+02
