# Temperatura_=_26.4
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301564.0937124544

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.312448e-06	-4.062483e-09	-5.761043e+01	-2.726169e+02
1.000000e-08	-8.309315e-06	-4.071364e-09	-5.758872e+01	-2.725391e+02
2.000000e-08	-8.303483e-06	-4.070299e-09	-5.754830e+01	-2.726249e+02
3.000000e-08	-8.295000e-06	-4.068294e-09	-5.748951e+01	-2.727873e+02
4.000000e-08	-8.283613e-06	-4.068200e-09	-5.741059e+01	-2.728075e+02
5.000000e-08	-8.269209e-06	-4.062344e-09	-5.731076e+01	-2.724630e+02
6.000000e-08	-8.251871e-06	-4.040055e-09	-5.719060e+01	-2.717012e+02
7.000000e-08	-8.231982e-06	-3.984402e-09	-5.705276e+01	-2.707307e+02
8.000000e-08	-8.209481e-06	-4.035964e-09	-5.689680e+01	-2.699399e+02
9.000000e-08	-8.183687e-06	-4.154212e-09	-5.671804e+01	-2.696655e+02
1.000000e-07	-8.154546e-06	-4.136335e-09	-5.651607e+01	-2.699558e+02
1.100000e-07	-8.122421e-06	-4.091584e-09	-5.629343e+01	-2.704945e+02
1.200000e-07	-8.087363e-06	-4.122696e-09	-5.605045e+01	-2.707620e+02
1.300000e-07	-8.049629e-06	-4.120987e-09	-5.578893e+01	-2.703480e+02
1.400000e-07	-8.009710e-06	-3.918508e-09	-5.551227e+01	-2.692190e+02
1.500000e-07	-7.967316e-06	-3.971342e-09	-5.521845e+01	-2.677580e+02
1.600000e-07	-7.921946e-06	-4.062610e-09	-5.490402e+01	-2.665388e+02
1.700000e-07	-7.873745e-06	-3.897432e-09	-5.456995e+01	-2.659764e+02
1.800000e-07	-7.822506e-06	-4.076094e-09	-5.421483e+01	-2.660778e+02
1.900000e-07	-7.768176e-06	-4.045599e-09	-5.383829e+01	-2.664548e+02
2.000000e-07	-7.711044e-06	-3.977484e-09	-5.344233e+01	-2.665832e+02
2.100000e-07	-7.651075e-06	-4.005242e-09	-5.302670e+01	-2.661310e+02
2.200000e-07	-7.588445e-06	-3.940187e-09	-5.259264e+01	-2.651376e+02
