# Temperatura_=_34.63
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301604.2603993403

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.196518e-06	-4.225765e-09	-5.760398e+01	-2.826119e+02
1.000000e-08	-8.194737e-06	-4.227543e-09	-5.759146e+01	-2.821784e+02
2.000000e-08	-8.190166e-06	-4.230421e-09	-5.755934e+01	-2.820300e+02
3.000000e-08	-8.182951e-06	-4.231573e-09	-5.750863e+01	-2.822252e+02
4.000000e-08	-8.172972e-06	-4.233819e-09	-5.743850e+01	-2.825554e+02
5.000000e-08	-8.160114e-06	-4.228742e-09	-5.734813e+01	-2.826323e+02
6.000000e-08	-8.144309e-06	-4.214322e-09	-5.723706e+01	-2.821332e+02
7.000000e-08	-8.125745e-06	-4.167186e-09	-5.710659e+01	-2.810523e+02
8.000000e-08	-8.104736e-06	-4.109424e-09	-5.695895e+01	-2.797680e+02
9.000000e-08	-8.080871e-06	-4.209072e-09	-5.679123e+01	-2.788454e+02
1.000000e-07	-8.053615e-06	-4.305008e-09	-5.659967e+01	-2.786759e+02
1.100000e-07	-8.023136e-06	-4.271380e-09	-5.638547e+01	-2.791906e+02
1.200000e-07	-7.989768e-06	-4.260258e-09	-5.615097e+01	-2.798575e+02
1.300000e-07	-7.953677e-06	-4.311186e-09	-5.589733e+01	-2.799938e+02
1.400000e-07	-7.915237e-06	-4.213107e-09	-5.562717e+01	-2.792032e+02
1.500000e-07	-7.874567e-06	-3.999344e-09	-5.534135e+01	-2.776488e+02
1.600000e-07	-7.831130e-06	-4.185458e-09	-5.503608e+01	-2.759681e+02
1.700000e-07	-7.784805e-06	-4.120000e-09	-5.471052e+01	-2.748728e+02
1.800000e-07	-7.735732e-06	-4.067062e-09	-5.436564e+01	-2.746943e+02
1.900000e-07	-7.683544e-06	-4.260077e-09	-5.399887e+01	-2.751769e+02
2.000000e-07	-7.628399e-06	-4.128371e-09	-5.361131e+01	-2.756539e+02
2.100000e-07	-7.570475e-06	-4.159604e-09	-5.320423e+01	-2.754844e+02
2.200000e-07	-7.509842e-06	-4.097859e-09	-5.277812e+01	-2.744538e+02
2.300000e-07	-7.446613e-06	-4.079137e-09	-5.233375e+01	-2.728740e+02
2.400000e-07	-7.380517e-06	-4.106663e-09	-5.186924e+01	-2.713320e+02
