# Temperatura_=_22.3
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301504.45641864487

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.257527e-06	-4.188348e-09	-5.763539e+01	-2.789804e+02
1.000000e-08	-8.253140e-06	-4.191942e-09	-5.760477e+01	-2.789369e+02
2.000000e-08	-8.246174e-06	-4.189734e-09	-5.755616e+01	-2.790193e+02
3.000000e-08	-8.236425e-06	-4.187136e-09	-5.748811e+01	-2.790547e+02
4.000000e-08	-8.223738e-06	-4.183819e-09	-5.739956e+01	-2.788516e+02
5.000000e-08	-8.208072e-06	-4.177673e-09	-5.729021e+01	-2.783380e+02
6.000000e-08	-8.189589e-06	-4.152562e-09	-5.716121e+01	-2.776309e+02
7.000000e-08	-8.168568e-06	-4.141136e-09	-5.701449e+01	-2.769766e+02
8.000000e-08	-8.144566e-06	-4.221258e-09	-5.684695e+01	-2.765923e+02
9.000000e-08	-8.117173e-06	-4.252225e-09	-5.665576e+01	-2.765129e+02
1.000000e-07	-8.086684e-06	-4.210467e-09	-5.644295e+01	-2.765537e+02
1.100000e-07	-8.053329e-06	-4.201773e-09	-5.621014e+01	-2.764246e+02
1.200000e-07	-8.017214e-06	-4.210931e-09	-5.595807e+01	-2.759239e+02
1.300000e-07	-7.978718e-06	-4.122172e-09	-5.568938e+01	-2.750813e+02
1.400000e-07	-7.937882e-06	-4.058837e-09	-5.540436e+01	-2.741457e+02
1.500000e-07	-7.894211e-06	-4.183642e-09	-5.509955e+01	-2.734223e+02
1.600000e-07	-7.847784e-06	-4.087028e-09	-5.477550e+01	-2.730666e+02
1.700000e-07	-7.798616e-06	-4.122254e-09	-5.443232e+01	-2.729776e+02
1.800000e-07	-7.746264e-06	-4.191065e-09	-5.406691e+01	-2.728663e+02
1.900000e-07	-7.690931e-06	-4.084281e-09	-5.368070e+01	-2.724524e+02
2.000000e-07	-7.632817e-06	-4.107021e-09	-5.327508e+01	-2.716530e+02
2.100000e-07	-7.571944e-06	-4.047725e-09	-5.285020e+01	-2.706317e+02
2.200000e-07	-7.508382e-06	-4.066390e-09	-5.240656e+01	-2.696753e+02
2.300000e-07	-7.442070e-06	-4.060898e-09	-5.194372e+01	-2.689845e+02
2.400000e-07	-7.372986e-06	-4.059967e-09	-5.146153e+01	-2.685296e+02
2.500000e-07	-7.301126e-06	-4.060499e-09	-5.095996e+01	-2.680683e+02
2.600000e-07	-7.226512e-06	-4.030245e-09	-5.043918e+01	-2.673158e+02
2.700000e-07	-7.149123e-06	-4.036583e-09	-4.989902e+01	-2.661428e+02
2.800000e-07	-7.068966e-06	-3.967022e-09	-4.933955e+01	-2.646655e+02
2.900000e-07	-6.986171e-06	-3.968453e-09	-4.876166e+01	-2.631657e+02
3.000000e-07	-6.900985e-06	-3.967497e-09	-4.816709e+01	-2.619007e+02
3.100000e-07	-6.813543e-06	-3.954391e-09	-4.755676e+01	-2.609352e+02
3.200000e-07	-6.723732e-06	-3.958109e-09	-4.692990e+01	-2.601096e+02
3.300000e-07	-6.631457e-06	-3.919192e-09	-4.628585e+01	-2.591582e+02
3.400000e-07	-6.536755e-06	-3.890604e-09	-4.562485e+01	-2.578906e+02
3.500000e-07	-6.439688e-06	-3.867186e-09	-4.494735e+01	-2.563093e+02
3.600000e-07	-6.340326e-06	-3.857403e-09	-4.425383e+01	-2.545901e+02
3.700000e-07	-6.238662e-06	-3.829895e-09	-4.354424e+01	-2.529495e+02
3.800000e-07	-6.134690e-06	-3.814756e-09	-4.281855e+01	-2.514987e+02
3.900000e-07	-6.028528e-06	-3.809379e-09	-4.207756e+01	-2.501835e+02
4.000000e-07	-5.920282e-06	-3.783048e-09	-4.132203e+01	-2.488403e+02
4.100000e-07	-5.809887e-06	-3.752663e-09	-4.055151e+01	-2.473172e+02
4.200000e-07	-5.697325e-06	-3.713550e-09	-3.976585e+01	-2.455684e+02
4.300000e-07	-5.582614e-06	-3.695143e-09	-3.896520e+01	-2.436620e+02
4.400000e-07	-5.465665e-06	-3.684480e-09	-3.814893e+01	-2.417085e+02
4.500000e-07	-5.346556e-06	-3.662861e-09	-3.731757e+01	-2.397720e+02
4.600000e-07	-5.225543e-06	-3.621513e-09	-3.647293e+01	-2.378320e+02
4.700000e-07	-5.102730e-06	-3.582081e-09	-3.561573e+01	-2.358152e+02
4.800000e-07	-4.978033e-06	-3.554551e-09	-3.474538e+01	-2.336631e+02
4.900000e-07	-4.851510e-06	-3.525573e-09	-3.386228e+01	-2.313779e+02
5.000000e-07	-4.723313e-06	-3.493366e-09	-3.296750e+01	-2.290129e+02
5.100000e-07	-4.593406e-06	-3.457891e-09	-3.206078e+01	-2.266190e+02
5.200000e-07	-4.461862e-06	-3.427894e-09	-3.114264e+01	-2.241959e+02
5.300000e-07	-4.328645e-06	-3.396274e-09	-3.021282e+01	-2.216866e+02
5.400000e-07	-4.193767e-06	-3.350202e-09	-2.927141e+01	-2.190193e+02
5.500000e-07	-4.057455e-06	-3.295364e-09	-2.831999e+01	-2.161620e+02
5.600000e-07	-3.919586e-06	-3.248856e-09	-2.735769e+01	-2.131470e+02
5.700000e-07	-3.780164e-06	-3.213720e-09	-2.638456e+01	-2.100467e+02
5.800000e-07	-3.639288e-06	-3.175285e-09	-2.540128e+01	-2.069199e+02
5.900000e-07	-3.496955e-06	-3.125206e-09	-2.440784e+01	-2.037684e+02
6.000000e-07	-3.353233e-06	-3.070169e-09	-2.340469e+01	-2.005345e+02
6.100000e-07	-3.208314e-06	-3.020337e-09	-2.239320e+01	-1.971371e+02
6.200000e-07	-3.062271e-06	-2.973092e-09	-2.137386e+01	-1.935197e+02
6.300000e-07	-2.915110e-06	-2.914668e-09	-2.034671e+01	-1.896763e+02
6.400000e-07	-2.767031e-06	-2.849388e-09	-1.931316e+01	-1.856439e+02
6.500000e-07	-2.618017e-06	-2.785822e-09	-1.827308e+01	-1.814723e+02
6.600000e-07	-2.467984e-06	-2.727279e-09	-1.722589e+01	-1.771947e+02
6.700000e-07	-2.317095e-06	-2.662966e-09	-1.617272e+01	-1.728154e+02
