# Temperatura_=_32.98
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301597.55548863014

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.254221e-06	-4.227441e-09	-5.761246e+01	-2.831155e+02
1.000000e-08	-8.252321e-06	-4.232908e-09	-5.759920e+01	-2.827556e+02
2.000000e-08	-8.247582e-06	-4.232497e-09	-5.756612e+01	-2.825506e+02
3.000000e-08	-8.240208e-06	-4.225825e-09	-5.751465e+01	-2.825813e+02
4.000000e-08	-8.230095e-06	-4.224213e-09	-5.744407e+01	-2.827134e+02
5.000000e-08	-8.217054e-06	-4.221618e-09	-5.735304e+01	-2.826559e+02
6.000000e-08	-8.201007e-06	-4.210048e-09	-5.724104e+01	-2.821588e+02
7.000000e-08	-8.182175e-06	-4.166147e-09	-5.710960e+01	-2.812212e+02
8.000000e-08	-8.160856e-06	-4.119181e-09	-5.696079e+01	-2.801505e+02
9.000000e-08	-8.136631e-06	-4.231432e-09	-5.679171e+01	-2.794024e+02
1.000000e-07	-8.109053e-06	-4.314873e-09	-5.659923e+01	-2.792858e+02
1.100000e-07	-8.078332e-06	-4.269322e-09	-5.638480e+01	-2.797265e+02
1.200000e-07	-8.044683e-06	-4.262520e-09	-5.614993e+01	-2.802648e+02
1.300000e-07	-8.008271e-06	-4.312997e-09	-5.589579e+01	-2.803137e+02
1.400000e-07	-7.969483e-06	-4.206022e-09	-5.562506e+01	-2.795244e+02
1.500000e-07	-7.928414e-06	-4.009268e-09	-5.533840e+01	-2.780216e+02
1.600000e-07	-7.884578e-06	-4.208818e-09	-5.503244e+01	-2.763448e+02
1.700000e-07	-7.837840e-06	-4.110224e-09	-5.470622e+01	-2.751259e+02
1.800000e-07	-7.788330e-06	-4.075403e-09	-5.436066e+01	-2.747054e+02
1.900000e-07	-7.735650e-06	-4.267713e-09	-5.399296e+01	-2.749368e+02
2.000000e-07	-7.679939e-06	-4.117380e-09	-5.360411e+01	-2.752994e+02
2.100000e-07	-7.621458e-06	-4.161038e-09	-5.319593e+01	-2.752364e+02
2.200000e-07	-7.560287e-06	-4.106453e-09	-5.276897e+01	-2.744911e+02
2.300000e-07	-7.496491e-06	-4.100468e-09	-5.232369e+01	-2.732246e+02
2.400000e-07	-7.429834e-06	-4.100680e-09	-5.185844e+01	-2.718573e+02
2.500000e-07	-7.360377e-06	-4.048070e-09	-5.137365e+01	-2.707620e+02
2.600000e-07	-7.288187e-06	-4.090047e-09	-5.086978e+01	-2.700269e+02
2.700000e-07	-7.213243e-06	-4.057166e-09	-5.034669e+01	-2.694399e+02
2.800000e-07	-7.135513e-06	-4.098760e-09	-4.980415e+01	-2.686801e+02
2.900000e-07	-7.054956e-06	-4.010168e-09	-4.924188e+01	-2.675630e+02
3.000000e-07	-6.971803e-06	-3.984253e-09	-4.866149e+01	-2.661592e+02
3.100000e-07	-6.886328e-06	-4.016523e-09	-4.806490e+01	-2.647157e+02
3.200000e-07	-6.798543e-06	-3.976741e-09	-4.745218e+01	-2.634539e+02
3.300000e-07	-6.708341e-06	-3.996799e-09	-4.682260e+01	-2.624038e+02
3.400000e-07	-6.615737e-06	-3.944734e-09	-4.617624e+01	-2.613909e+02
3.500000e-07	-6.520765e-06	-3.927009e-09	-4.551336e+01	-2.601777e+02
3.600000e-07	-6.423441e-06	-3.916309e-09	-4.483406e+01	-2.586422e+02
3.700000e-07	-6.323764e-06	-3.903945e-09	-4.413834e+01	-2.568633e+02
3.800000e-07	-6.221804e-06	-3.864603e-09	-4.342668e+01	-2.550558e+02
3.900000e-07	-6.117626e-06	-3.829995e-09	-4.269955e+01	-2.534125e+02
4.000000e-07	-6.011251e-06	-3.847352e-09	-4.195707e+01	-2.519721e+02
4.100000e-07	-5.902786e-06	-3.822403e-09	-4.120001e+01	-2.506045e+02
4.200000e-07	-5.792183e-06	-3.795553e-09	-4.042803e+01	-2.491119e+02
4.300000e-07	-5.679363e-06	-3.743354e-09	-3.964057e+01	-2.473637e+02
4.400000e-07	-5.564294e-06	-3.726828e-09	-3.883742e+01	-2.453677e+02
4.500000e-07	-5.447022e-06	-3.717309e-09	-3.801889e+01	-2.432386e+02
4.600000e-07	-5.327709e-06	-3.690226e-09	-3.718611e+01	-2.411007e+02
4.700000e-07	-5.206469e-06	-3.643847e-09	-3.633989e+01	-2.390037e+02
4.800000e-07	-5.083379e-06	-3.606870e-09	-3.548075e+01	-2.369080e+02
4.900000e-07	-4.958524e-06	-3.597568e-09	-3.460929e+01	-2.347350e+02
5.000000e-07	-4.831885e-06	-3.569739e-09	-3.372538e+01	-2.324318e+02
5.100000e-07	-4.703441e-06	-3.526770e-09	-3.282888e+01	-2.299983e+02
5.200000e-07	-4.573306e-06	-3.472302e-09	-3.192057e+01	-2.274652e+02
5.300000e-07	-4.441505e-06	-3.441479e-09	-3.100063e+01	-2.248527e+02
5.400000e-07	-4.308071e-06	-3.413687e-09	-3.006929e+01	-2.221501e+02
5.500000e-07	-4.173071e-06	-3.370960e-09	-2.912702e+01	-2.193325e+02
5.600000e-07	-4.036572e-06	-3.316610e-09	-2.817429e+01	-2.163910e+02
5.700000e-07	-3.898509e-06	-3.276445e-09	-2.721065e+01	-2.133457e+02
5.800000e-07	-3.758885e-06	-3.247030e-09	-2.623611e+01	-2.102247e+02
5.900000e-07	-3.617764e-06	-3.201194e-09	-2.525112e+01	-2.070301e+02
6.000000e-07	-3.475176e-06	-3.137038e-09	-2.425588e+01	-2.037250e+02
6.100000e-07	-3.331278e-06	-3.072767e-09	-2.325151e+01	-2.002579e+02
6.200000e-07	-3.186198e-06	-3.026712e-09	-2.223889e+01	-1.966061e+02
6.300000e-07	-3.040005e-06	-2.982602e-09	-2.121850e+01	-1.927995e+02
