# Temperatura_=_19.95
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301471.40695199854

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.279646e-06	-4.386424e-09	-5.765699e+01	-2.932922e+02
1.000000e-08	-8.277240e-06	-4.392854e-09	-5.764023e+01	-2.933275e+02
2.000000e-08	-8.272047e-06	-4.393683e-09	-5.760407e+01	-2.934020e+02
3.000000e-08	-8.264250e-06	-4.390994e-09	-5.754977e+01	-2.933892e+02
4.000000e-08	-8.253586e-06	-4.388572e-09	-5.747551e+01	-2.931518e+02
5.000000e-08	-8.239942e-06	-4.383461e-09	-5.738050e+01	-2.926352e+02
6.000000e-08	-8.223383e-06	-4.372276e-09	-5.726519e+01	-2.919264e+02
7.000000e-08	-8.204126e-06	-4.352341e-09	-5.713109e+01	-2.912286e+02
8.000000e-08	-8.182311e-06	-4.378744e-09	-5.697918e+01	-2.907512e+02
9.000000e-08	-8.157411e-06	-4.436614e-09	-5.680578e+01	-2.905781e+02
1.000000e-07	-8.129164e-06	-4.425917e-09	-5.660908e+01	-2.906004e+02
1.100000e-07	-8.097851e-06	-4.390224e-09	-5.639102e+01	-2.905656e+02
1.200000e-07	-8.063584e-06	-4.384336e-09	-5.615240e+01	-2.902237e+02
1.300000e-07	-8.026631e-06	-4.364608e-09	-5.589507e+01	-2.894819e+02
1.400000e-07	-7.987505e-06	-4.291302e-09	-5.562260e+01	-2.884684e+02
1.500000e-07	-7.945947e-06	-4.318448e-09	-5.533321e+01	-2.874579e+02
1.600000e-07	-7.901416e-06	-4.343625e-09	-5.502311e+01	-2.867040e+02
1.700000e-07	-7.854086e-06	-4.286817e-09	-5.469352e+01	-2.862823e+02
1.800000e-07	-7.803845e-06	-4.353013e-09	-5.434365e+01	-2.860482e+02
1.900000e-07	-7.750432e-06	-4.327379e-09	-5.397170e+01	-2.857340e+02
2.000000e-07	-7.694112e-06	-4.284470e-09	-5.357950e+01	-2.851232e+02
2.100000e-07	-7.634978e-06	-4.274093e-09	-5.316771e+01	-2.841846e+02
2.200000e-07	-7.573218e-06	-4.244250e-09	-5.273764e+01	-2.830795e+02
2.300000e-07	-7.508755e-06	-4.271069e-09	-5.228874e+01	-2.820409e+02
2.400000e-07	-7.441444e-06	-4.246530e-09	-5.182000e+01	-2.812101e+02
2.500000e-07	-7.371393e-06	-4.245575e-09	-5.133219e+01	-2.805426e+02
2.600000e-07	-7.298560e-06	-4.228632e-09	-5.082500e+01	-2.798448e+02
2.700000e-07	-7.222944e-06	-4.222118e-09	-5.029843e+01	-2.789131e+02
2.800000e-07	-7.144500e-06	-4.204470e-09	-4.975217e+01	-2.776753e+02
2.900000e-07	-7.063305e-06	-4.156697e-09	-4.918675e+01	-2.762383e+02
3.000000e-07	-6.979593e-06	-4.156821e-09	-4.860381e+01	-2.748095e+02
3.100000e-07	-6.893596e-06	-4.140899e-09	-4.800495e+01	-2.735522e+02
3.200000e-07	-6.805243e-06	-4.145497e-09	-4.738969e+01	-2.724745e+02
3.300000e-07	-6.714418e-06	-4.124089e-09	-4.675721e+01	-2.714282e+02
3.400000e-07	-6.621178e-06	-4.087872e-09	-4.610791e+01	-2.702137e+02
3.500000e-07	-6.525508e-06	-4.068728e-09	-4.544169e+01	-2.687161e+02
3.600000e-07	-6.427525e-06	-4.051772e-09	-4.475937e+01	-2.669779e+02
3.700000e-07	-6.327293e-06	-4.034915e-09	-4.406138e+01	-2.651632e+02
3.800000e-07	-6.224783e-06	-4.000884e-09	-4.334753e+01	-2.634435e+02
3.900000e-07	-6.120005e-06	-3.983968e-09	-4.261789e+01	-2.618868e+02
4.000000e-07	-6.013004e-06	-3.965255e-09	-4.187277e+01	-2.604235e+02
