# Temperatura_=_21.45
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301496.68416832096

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.363118e-06	-4.211450e-09	-5.765066e+01	-2.834102e+02
1.000000e-08	-8.361229e-06	-4.219315e-09	-5.763764e+01	-2.833245e+02
2.000000e-08	-8.356502e-06	-4.223463e-09	-5.760505e+01	-2.833362e+02
3.000000e-08	-8.349166e-06	-4.220947e-09	-5.755448e+01	-2.833600e+02
4.000000e-08	-8.338970e-06	-4.219589e-09	-5.748420e+01	-2.832394e+02
5.000000e-08	-8.325811e-06	-4.214325e-09	-5.739348e+01	-2.828426e+02
6.000000e-08	-8.309736e-06	-4.203432e-09	-5.728267e+01	-2.821695e+02
7.000000e-08	-8.290838e-06	-4.173489e-09	-5.715240e+01	-2.813908e+02
8.000000e-08	-8.269338e-06	-4.180984e-09	-5.700419e+01	-2.807727e+02
9.000000e-08	-8.244765e-06	-4.295908e-09	-5.683480e+01	-2.805190e+02
1.000000e-07	-8.216766e-06	-4.292841e-09	-5.664179e+01	-2.806250e+02
1.100000e-07	-8.185679e-06	-4.220613e-09	-5.642749e+01	-2.808484e+02
1.200000e-07	-8.151660e-06	-4.227037e-09	-5.619298e+01	-2.808324e+02
1.300000e-07	-8.114847e-06	-4.239179e-09	-5.593922e+01	-2.803156e+02
1.400000e-07	-8.075718e-06	-4.133640e-09	-5.566948e+01	-2.792960e+02
1.500000e-07	-8.034245e-06	-4.087040e-09	-5.538359e+01	-2.780369e+02
1.600000e-07	-7.989860e-06	-4.227615e-09	-5.507762e+01	-2.769030e+02
1.700000e-07	-7.942633e-06	-4.092858e-09	-5.475207e+01	-2.761301e+02
1.800000e-07	-7.892504e-06	-4.168294e-09	-5.440651e+01	-2.756817e+02
1.900000e-07	-7.839108e-06	-4.204804e-09	-5.403842e+01	-2.752894e+02
2.000000e-07	-7.782865e-06	-4.077780e-09	-5.365072e+01	-2.746507e+02
2.100000e-07	-7.723806e-06	-4.126651e-09	-5.324360e+01	-2.736452e+02
2.200000e-07	-7.661982e-06	-4.047848e-09	-5.281742e+01	-2.724201e+02
