# Temperatura_=_31.32
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301588.67556878284

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.273779e-06	-4.210921e-09	-5.760691e+01	-2.827139e+02
1.000000e-08	-8.271338e-06	-4.214156e-09	-5.758992e+01	-2.823798e+02
2.000000e-08	-8.266116e-06	-4.214829e-09	-5.755356e+01	-2.822870e+02
3.000000e-08	-8.258351e-06	-4.213662e-09	-5.749949e+01	-2.824557e+02
4.000000e-08	-8.247752e-06	-4.215707e-09	-5.742570e+01	-2.826814e+02
5.000000e-08	-8.234165e-06	-4.213017e-09	-5.733109e+01	-2.826318e+02
6.000000e-08	-8.217620e-06	-4.200023e-09	-5.721590e+01	-2.820677e+02
7.000000e-08	-8.198353e-06	-4.151104e-09	-5.708175e+01	-2.810442e+02
8.000000e-08	-8.176543e-06	-4.127003e-09	-5.692989e+01	-2.799326e+02
9.000000e-08	-8.151676e-06	-4.244058e-09	-5.675676e+01	-2.792167e+02
1.000000e-07	-8.123447e-06	-4.296367e-09	-5.656021e+01	-2.791758e+02
1.100000e-07	-8.092139e-06	-4.250904e-09	-5.634223e+01	-2.796684e+02
1.200000e-07	-8.057937e-06	-4.255462e-09	-5.610409e+01	-2.801821e+02
1.300000e-07	-8.021019e-06	-4.291614e-09	-5.584705e+01	-2.801419e+02
1.400000e-07	-7.981821e-06	-4.152580e-09	-5.557413e+01	-2.792818e+02
1.500000e-07	-7.940271e-06	-4.020991e-09	-5.528483e+01	-2.778297e+02
1.600000e-07	-7.895831e-06	-4.216324e-09	-5.497541e+01	-2.763672e+02
1.700000e-07	-7.848540e-06	-4.093950e-09	-5.464615e+01	-2.754516e+02
1.800000e-07	-7.798412e-06	-4.131599e-09	-5.429713e+01	-2.752536e+02
1.900000e-07	-7.745113e-06	-4.244510e-09	-5.392603e+01	-2.754593e+02
2.000000e-07	-7.688909e-06	-4.099507e-09	-5.353470e+01	-2.755039e+02
2.100000e-07	-7.629870e-06	-4.152804e-09	-5.312364e+01	-2.749678e+02
2.200000e-07	-7.568111e-06	-4.067325e-09	-5.269364e+01	-2.738564e+02
2.300000e-07	-7.503737e-06	-4.102116e-09	-5.224542e+01	-2.725667e+02
2.400000e-07	-7.436473e-06	-4.105887e-09	-5.177709e+01	-2.715723e+02
2.500000e-07	-7.366477e-06	-4.085190e-09	-5.128974e+01	-2.710622e+02
2.600000e-07	-7.293825e-06	-4.114073e-09	-5.078389e+01	-2.707981e+02
2.700000e-07	-7.218331e-06	-4.088489e-09	-5.025826e+01	-2.702928e+02
2.800000e-07	-7.139988e-06	-4.087713e-09	-4.971279e+01	-2.691758e+02
2.900000e-07	-7.058877e-06	-3.972036e-09	-4.914805e+01	-2.674753e+02
3.000000e-07	-6.975207e-06	-3.990691e-09	-4.856549e+01	-2.656061e+02
