# Temperatura_=_32.79
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301595.8941895886

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.291486e-06	-4.193414e-09	-5.760810e+01	-2.817613e+02
1.000000e-08	-8.289248e-06	-4.201397e-09	-5.759255e+01	-2.815026e+02
2.000000e-08	-8.284244e-06	-4.202580e-09	-5.755779e+01	-2.814107e+02
3.000000e-08	-8.276632e-06	-4.197579e-09	-5.750490e+01	-2.814799e+02
4.000000e-08	-8.266180e-06	-4.195188e-09	-5.743228e+01	-2.815328e+02
5.000000e-08	-8.252738e-06	-4.190799e-09	-5.733889e+01	-2.813115e+02
6.000000e-08	-8.236375e-06	-4.177566e-09	-5.722520e+01	-2.806596e+02
7.000000e-08	-8.217292e-06	-4.130326e-09	-5.709261e+01	-2.796709e+02
8.000000e-08	-8.195666e-06	-4.099079e-09	-5.694236e+01	-2.786848e+02
9.000000e-08	-8.171010e-06	-4.207810e-09	-5.677105e+01	-2.781010e+02
1.000000e-07	-8.142954e-06	-4.276279e-09	-5.657613e+01	-2.781172e+02
1.100000e-07	-8.111834e-06	-4.238242e-09	-5.635991e+01	-2.785645e+02
1.200000e-07	-8.077798e-06	-4.235102e-09	-5.612343e+01	-2.789683e+02
1.300000e-07	-8.040964e-06	-4.278229e-09	-5.586751e+01	-2.788174e+02
1.400000e-07	-8.001749e-06	-4.152516e-09	-5.559505e+01	-2.778799e+02
1.500000e-07	-7.960171e-06	-3.984458e-09	-5.530617e+01	-2.763606e+02
1.600000e-07	-7.915773e-06	-4.183922e-09	-5.499770e+01	-2.747892e+02
1.700000e-07	-7.868501e-06	-4.069361e-09	-5.466926e+01	-2.737043e+02
1.800000e-07	-7.818435e-06	-4.071558e-09	-5.432141e+01	-2.733346e+02
1.900000e-07	-7.765200e-06	-4.233297e-09	-5.395154e+01	-2.734801e+02
2.000000e-07	-7.709024e-06	-4.083959e-09	-5.356124e+01	-2.736639e+02
2.100000e-07	-7.650080e-06	-4.135011e-09	-5.315170e+01	-2.734436e+02
2.200000e-07	-7.588402e-06	-4.076328e-09	-5.272317e+01	-2.726742e+02
2.300000e-07	-7.524056e-06	-4.085560e-09	-5.227611e+01	-2.715543e+02
2.400000e-07	-7.456815e-06	-4.069776e-09	-5.180892e+01	-2.704447e+02
2.500000e-07	-7.386755e-06	-4.036347e-09	-5.132215e+01	-2.696000e+02
2.600000e-07	-7.313932e-06	-4.070456e-09	-5.081619e+01	-2.690046e+02
2.700000e-07	-7.238389e-06	-4.042846e-09	-5.029133e+01	-2.684147e+02
2.800000e-07	-7.160041e-06	-4.072820e-09	-4.974698e+01	-2.675590e+02
2.900000e-07	-7.078920e-06	-3.979140e-09	-4.918336e+01	-2.663430e+02
3.000000e-07	-6.995277e-06	-3.976612e-09	-4.860222e+01	-2.649089e+02
3.100000e-07	-6.909213e-06	-3.999019e-09	-4.800426e+01	-2.635205e+02
