# Temperatura_=_20.94
# Concentracion g/m^3_=_5700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301483.48846707615

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.263257e-06	-4.253483e-09	-5.763689e+01	-2.836928e+02
1.000000e-08	-8.258785e-06	-4.255467e-09	-5.760570e+01	-2.836654e+02
2.000000e-08	-8.251675e-06	-4.252253e-09	-5.755611e+01	-2.836555e+02
3.000000e-08	-8.241805e-06	-4.250152e-09	-5.748726e+01	-2.835343e+02
4.000000e-08	-8.228997e-06	-4.246668e-09	-5.739793e+01	-2.831839e+02
5.000000e-08	-8.213246e-06	-4.240174e-09	-5.728806e+01	-2.825909e+02
6.000000e-08	-8.194719e-06	-4.225981e-09	-5.715883e+01	-2.818823e+02
7.000000e-08	-8.173620e-06	-4.209144e-09	-5.701167e+01	-2.812685e+02
8.000000e-08	-8.149584e-06	-4.258607e-09	-5.684402e+01	-2.809170e+02
9.000000e-08	-8.122232e-06	-4.294458e-09	-5.665323e+01	-2.808368e+02
1.000000e-07	-8.091734e-06	-4.264130e-09	-5.644050e+01	-2.808543e+02
1.100000e-07	-8.058313e-06	-4.241803e-09	-5.620739e+01	-2.807069e+02
1.200000e-07	-8.022184e-06	-4.248492e-09	-5.595539e+01	-2.802001e+02
1.300000e-07	-7.983671e-06	-4.201543e-09	-5.568676e+01	-2.793292e+02
1.400000e-07	-7.942812e-06	-4.116298e-09	-5.540176e+01	-2.782827e+02
1.500000e-07	-7.899163e-06	-4.212437e-09	-5.509731e+01	-2.773229e+02
1.600000e-07	-7.852654e-06	-4.165921e-09	-5.477290e+01	-2.766215e+02
1.700000e-07	-7.803256e-06	-4.141986e-09	-5.442834e+01	-2.761589e+02
1.800000e-07	-7.750707e-06	-4.213076e-09	-5.406182e+01	-2.757514e+02
1.900000e-07	-7.695240e-06	-4.122963e-09	-5.367493e+01	-2.751852e+02
2.000000e-07	-7.636955e-06	-4.136458e-09	-5.326838e+01	-2.743620e+02
2.100000e-07	-7.575941e-06	-4.099797e-09	-5.284281e+01	-2.733552e+02
2.200000e-07	-7.512287e-06	-4.094676e-09	-5.239881e+01	-2.723434e+02
2.300000e-07	-7.445827e-06	-4.107268e-09	-5.193525e+01	-2.714722e+02
2.400000e-07	-7.376597e-06	-4.086318e-09	-5.145237e+01	-2.707477e+02
2.500000e-07	-7.304628e-06	-4.089123e-09	-5.095037e+01	-2.700363e+02
2.600000e-07	-7.229855e-06	-4.058601e-09	-5.042882e+01	-2.691681e+02
2.700000e-07	-7.152231e-06	-4.062988e-09	-4.988740e+01	-2.680653e+02
2.800000e-07	-7.071843e-06	-4.011201e-09	-4.932668e+01	-2.667989e+02
2.900000e-07	-6.988922e-06	-3.998493e-09	-4.874830e+01	-2.655332e+02
3.000000e-07	-6.903606e-06	-4.014245e-09	-4.815321e+01	-2.643998e+02
3.100000e-07	-6.815954e-06	-3.993838e-09	-4.754183e+01	-2.633948e+02
3.200000e-07	-6.725967e-06	-3.996780e-09	-4.691417e+01	-2.623760e+02
3.300000e-07	-6.633600e-06	-3.956657e-09	-4.626990e+01	-2.611636e+02
3.400000e-07	-6.538803e-06	-3.918786e-09	-4.560868e+01	-2.596704e+02
3.500000e-07	-6.441589e-06	-3.893527e-09	-4.493061e+01	-2.579690e+02
3.600000e-07	-6.342098e-06	-3.882913e-09	-4.423665e+01	-2.562468e+02
3.700000e-07	-6.240347e-06	-3.867957e-09	-4.352693e+01	-2.546798e+02
3.800000e-07	-6.136306e-06	-3.851179e-09	-4.280123e+01	-2.533161e+02
3.900000e-07	-6.030059e-06	-3.847792e-09	-4.206015e+01	-2.520464e+02
4.000000e-07	-5.921689e-06	-3.819134e-09	-4.130427e+01	-2.506795e+02
4.100000e-07	-5.811168e-06	-3.788314e-09	-4.053337e+01	-2.490667e+02
4.200000e-07	-5.698454e-06	-3.744339e-09	-3.974718e+01	-2.471887e+02
4.300000e-07	-5.583538e-06	-3.718132e-09	-3.894563e+01	-2.451508e+02
4.400000e-07	-5.466403e-06	-3.705471e-09	-3.812861e+01	-2.430988e+02
4.500000e-07	-5.347178e-06	-3.689862e-09	-3.729700e+01	-2.411206e+02
4.600000e-07	-5.226063e-06	-3.657946e-09	-3.645222e+01	-2.391998e+02
4.700000e-07	-5.103117e-06	-3.619744e-09	-3.559466e+01	-2.372453e+02
4.800000e-07	-4.978295e-06	-3.589201e-09	-3.472401e+01	-2.351640e+02
4.900000e-07	-4.851663e-06	-3.554467e-09	-3.384074e+01	-2.329188e+02
5.000000e-07	-4.723342e-06	-3.521497e-09	-3.294569e+01	-2.305335e+02
5.100000e-07	-4.593313e-06	-3.483617e-09	-3.203873e+01	-2.280523e+02
5.200000e-07	-4.461617e-06	-3.452609e-09	-3.112014e+01	-2.254940e+02
5.300000e-07	-4.328320e-06	-3.419045e-09	-3.019039e+01	-2.228384e+02
5.400000e-07	-4.193445e-06	-3.375967e-09	-2.924962e+01	-2.200536e+02
5.500000e-07	-4.057043e-06	-3.324554e-09	-2.829821e+01	-2.171337e+02
5.600000e-07	-3.919023e-06	-3.277002e-09	-2.733551e+01	-2.141116e+02
5.700000e-07	-3.779441e-06	-3.237476e-09	-2.636191e+01	-2.110347e+02
5.800000e-07	-3.638415e-06	-3.194707e-09	-2.537824e+01	-2.079205e+02
5.900000e-07	-3.495971e-06	-3.145382e-09	-2.438468e+01	-2.047321e+02
6.000000e-07	-3.352136e-06	-3.091965e-09	-2.338142e+01	-2.013936e+02
6.100000e-07	-3.206999e-06	-3.041497e-09	-2.236908e+01	-1.978368e+02
6.200000e-07	-3.060718e-06	-2.989247e-09	-2.134875e+01	-1.940448e+02
6.300000e-07	-2.913394e-06	-2.929710e-09	-2.032116e+01	-1.900604e+02
6.400000e-07	-2.765153e-06	-2.864559e-09	-1.928717e+01	-1.859535e+02
6.500000e-07	-2.616014e-06	-2.800869e-09	-1.824691e+01	-1.817737e+02
6.600000e-07	-2.465939e-06	-2.739519e-09	-1.720012e+01	-1.775201e+02
6.700000e-07	-2.314991e-06	-2.675138e-09	-1.614725e+01	-1.731477e+02
6.800000e-07	-2.163347e-06	-2.604529e-09	-1.508952e+01	-1.685993e+02
6.900000e-07	-2.011059e-06	-2.532194e-09	-1.402730e+01	-1.638350e+02
7.000000e-07	-1.857972e-06	-2.462726e-09	-1.295951e+01	-1.588400e+02
7.100000e-07	-1.704085e-06	-2.389418e-09	-1.188613e+01	-1.536114e+02
7.200000e-07	-1.549474e-06	-2.308599e-09	-1.080771e+01	-1.481436e+02
7.300000e-07	-1.394279e-06	-2.218851e-09	-9.725208e+00	-1.424282e+02
7.400000e-07	-1.238642e-06	-2.123172e-09	-8.639630e+00	-1.364689e+02
7.500000e-07	-1.082629e-06	-2.027565e-09	-7.551426e+00	-1.302912e+02
7.600000e-07	-9.262079e-07	-1.929218e-09	-6.460376e+00	-1.239296e+02
7.700000e-07	-7.693997e-07	-1.828402e-09	-5.366625e+00	-1.173951e+02
7.800000e-07	-6.123194e-07	-1.727817e-09	-4.270978e+00	-1.106460e+02
7.900000e-07	-4.550174e-07	-1.628006e-09	-3.173784e+00	-1.035916e+02
8.000000e-07	-2.975179e-07	-1.520096e-09	-2.075211e+00	-9.613414e+01
8.100000e-07	-1.398381e-07	-1.397370e-09	-9.753820e-01	-8.822334e+01
8.200000e-07	1.789434e-08	-1.265086e-09	1.248145e-01	-7.988292e+01
8.300000e-07	1.755694e-07	-1.128288e-09	1.224611e+00	-7.118104e+01
8.400000e-07	3.331893e-07	-9.904165e-10	2.324022e+00	-6.215845e+01
8.500000e-07	4.907013e-07	-8.481915e-10	3.422682e+00	-5.276205e+01
8.600000e-07	6.479988e-07	-6.959292e-10	4.519844e+00	-4.283582e+01
8.700000e-07	8.050307e-07	-5.323616e-10	5.615155e+00	-3.218632e+01
8.800000e-07	9.617277e-07	-3.576818e-10	6.708129e+00	-2.068981e+01
8.900000e-07	1.118022e-06	-1.709357e-10	7.798295e+00	-8.377023e+00
9.000000e-07	1.273926e-06	2.629888e-11	8.885735e+00	4.557316e+00
9.100000e-07	1.429402e-06	2.294714e-10	9.970192e+00	1.782642e+01
9.200000e-07	1.584319e-06	4.319338e-10	1.105075e+01	3.115989e+01
9.300000e-07	1.738634e-06	6.305548e-10	1.212711e+01	4.438353e+01
9.400000e-07	1.892256e-06	8.296362e-10	1.319864e+01	5.742816e+01
9.500000e-07	2.045135e-06	1.028439e-09	1.426498e+01	7.027371e+01
9.600000e-07	2.197309e-06	1.220029e-09	1.532641e+01	8.287548e+01
9.700000e-07	2.348693e-06	1.400362e-09	1.638232e+01	9.512497e+01
9.800000e-07	2.499251e-06	1.572359e-09	1.743248e+01	1.068679e+02
9.900000e-07	2.648935e-06	1.739780e-09	1.847654e+01	1.179607e+02
1.000000e-06	2.797699e-06	1.902541e-09	1.951418e+01	1.283244e+02
1.010000e-06	2.945471e-06	2.054667e-09	2.054490e+01	1.379599e+02
1.020000e-06	3.092101e-06	2.192381e-09	2.156766e+01	1.469237e+02
1.030000e-06	3.237571e-06	2.320033e-09	2.258232e+01	1.552854e+02
1.040000e-06	3.381939e-06	2.439697e-09	2.358930e+01	1.630984e+02
1.050000e-06	3.525135e-06	2.550719e-09	2.458810e+01	1.703968e+02
1.060000e-06	3.667017e-06	2.651389e-09	2.557774e+01	1.772098e+02
1.070000e-06	3.807460e-06	2.746358e-09	2.655734e+01	1.835742e+02
1.080000e-06	3.946410e-06	2.839879e-09	2.752653e+01	1.895329e+02
1.090000e-06	4.083849e-06	2.930942e-09	2.848518e+01	1.951234e+02
