# 260604_12:14:24.238557
t	CH1	CH2
0.000000e+00	-9.527336e-03	2.977405e-01
1.000000e-08	-6.681448e-03	9.959742e-04
2.000000e-08	1.850194e-03	-2.836882e-01
3.000000e-08	4.073674e-03	-5.348410e-01
4.000000e-08	-9.542515e-04	-8.196066e-01
5.000000e-08	-8.588859e-04	-1.123165e+00
6.000000e-08	-3.803626e-03	-1.399205e+00
7.000000e-08	-1.656898e-03	-1.674135e+00
8.000000e-08	1.536819e-02	-1.904817e+00
9.000000e-08	9.257708e-02	-2.135422e+00
1.000000e-07	5.981074e-02	-2.515265e+00
1.100000e-07	-7.268180e-02	-2.927148e+00
1.200000e-07	-6.067589e-03	-3.255239e+00
1.300000e-07	-5.382953e-02	-3.516346e+00
1.400000e-07	-7.561094e-02	-3.727316e+00
1.500000e-07	-4.143665e-03	-3.938473e+00
1.600000e-07	1.307302e-01	-4.117851e+00
1.700000e-07	-1.686000e-01	-4.443137e+00
1.800000e-07	1.790619e-01	-4.727372e+00
1.900000e-07	-7.258493e-02	-4.939406e+00
2.000000e-07	2.778332e-03	-5.401535e+00
2.100000e-07	5.866013e-02	-5.603006e+00
2.200000e-07	-1.627945e-01	-5.914875e+00
2.300000e-07	1.831077e-01	-6.149077e+00
2.400000e-07	-1.072690e-01	-6.429715e+00
2.500000e-07	9.218844e-02	-6.760402e+00
2.600000e-07	-7.054574e-03	-6.990931e+00
2.700000e-07	-7.507595e-02	-7.318380e+00
2.800000e-07	1.012599e-01	-7.559427e+00
2.900000e-07	-1.266185e-01	-7.834743e+00
3.000000e-07	1.267049e-01	-8.109425e+00
3.100000e-07	-7.863588e-02	-8.338028e+00
3.200000e-07	4.499220e-02	-8.635768e+00
3.300000e-07	3.196369e-02	-8.855773e+00
3.400000e-07	-7.876634e-02	-9.095926e+00
3.500000e-07	7.173762e-02	-9.288498e+00
3.600000e-07	-9.532736e-02	-9.591011e+00
3.700000e-07	1.123172e-01	-9.813110e+00
3.800000e-07	-6.653973e-02	-1.001224e+01
3.900000e-07	6.196439e-02	-1.024627e+01
4.000000e-07	-3.770205e-02	-1.050540e+01
4.100000e-07	1.008398e-02	-1.068842e+01
4.200000e-07	1.532723e-02	-1.086727e+01
4.300000e-07	-3.529830e-02	-1.113048e+01
4.400000e-07	4.008683e-02	-1.130908e+01
4.500000e-07	-4.304995e-02	-1.155219e+01
