# 260604_12:14:19.998657
t	CH1	CH2
0.000000e+00	-7.940150e-03	2.276102e-01
1.000000e-08	-6.416162e-03	-9.815659e-02
2.000000e-08	3.348983e-03	-3.283922e-01
3.000000e-08	-1.068929e-03	-5.839975e-01
4.000000e-08	-1.092138e-03	-9.077105e-01
5.000000e-08	-2.001902e-03	-1.190374e+00
6.000000e-08	-1.070232e-03	-1.506133e+00
7.000000e-08	-1.407334e-03	-1.718215e+00
8.000000e-08	2.339488e-02	-1.948920e+00
9.000000e-08	1.052211e-01	-2.194424e+00
1.000000e-07	2.118722e-02	-2.603873e+00
1.100000e-07	-5.706875e-02	-3.015052e+00
1.200000e-07	-1.454209e-02	-3.349415e+00
1.300000e-07	-5.249128e-02	-3.578922e+00
1.400000e-07	-8.528049e-02	-3.821395e+00
1.500000e-07	4.707987e-02	-4.000973e+00
1.600000e-07	6.613601e-02	-4.202852e+00
1.700000e-07	-1.116521e-01	-4.529266e+00
1.800000e-07	1.811089e-01	-4.788373e+00
1.900000e-07	-1.258820e-01	-5.087113e+00
2.000000e-07	6.218362e-02	-5.475079e+00
2.100000e-07	-5.807144e-03	-5.676638e+00
2.200000e-07	-1.029053e-01	-6.011424e+00
2.300000e-07	1.530990e-01	-6.222929e+00
2.400000e-07	-1.145259e-01	-6.529112e+00
2.500000e-07	1.251322e-01	-6.800974e+00
2.600000e-07	-6.896808e-02	-7.075483e+00
2.700000e-07	-7.413617e-03	-7.411949e+00
2.800000e-07	4.818033e-02	-7.640933e+00
2.900000e-07	-9.087929e-02	-7.978246e+00
3.000000e-07	1.196170e-01	-8.219823e+00
3.100000e-07	-1.017861e-01	-8.400450e+00
3.200000e-07	8.961034e-02	-8.726094e+00
3.300000e-07	-2.703372e-02	-8.906692e+00
3.400000e-07	-2.504943e-02	-9.199873e+00
3.500000e-07	2.588562e-02	-9.409327e+00
3.600000e-07	-5.455971e-02	-9.663510e+00
3.700000e-07	9.442403e-02	-9.902036e+00
3.800000e-07	-6.735179e-02	-1.011509e+01
3.900000e-07	7.072636e-02	-1.034819e+01
4.000000e-07	-6.628977e-02	-1.056827e+01
4.100000e-07	4.753340e-02	-1.078832e+01
4.200000e-07	-2.231814e-02	-1.098670e+01
4.300000e-07	5.288485e-03	-1.125175e+01
4.400000e-07	6.248191e-03	-1.146121e+01
4.500000e-07	-1.438688e-02	-1.166243e+01
4.600000e-07	3.781925e-02	-1.189294e+01
4.700000e-07	-3.402140e-02	-1.210206e+01
4.800000e-07	3.143278e-02	-1.228193e+01
4.900000e-07	-3.466608e-02	-1.242045e+01
5.000000e-07	4.371663e-02	-1.263838e+01
5.100000e-07	-2.316852e-02	-1.280883e+01
5.200000e-07	1.916860e-02	-1.301733e+01
5.300000e-07	-2.283242e-02	-1.312519e+01
5.400000e-07	1.797668e-02	-1.331401e+01
5.500000e-07	1.475632e-03	-1.345093e+01
5.600000e-07	6.804427e-03	-1.364781e+01
5.700000e-07	1.385215e-03	-1.380583e+01
5.800000e-07	-1.958332e-03	-1.393459e+01
5.900000e-07	1.337740e-02	-1.409944e+01
6.000000e-07	-6.557633e-03	-1.424876e+01
6.100000e-07	5.898804e-03	-1.435414e+01
6.200000e-07	-9.534796e-03	-1.445044e+01
6.300000e-07	1.668600e-02	-1.459730e+01
6.400000e-07	-6.774886e-04	-1.472254e+01
6.500000e-07	1.009908e-02	-1.479778e+01
6.600000e-07	-8.018141e-03	-1.488293e+01
6.700000e-07	1.002602e-02	-1.496730e+01
6.800000e-07	3.667967e-03	-1.512099e+01
6.900000e-07	8.252169e-03	-1.523622e+01
7.000000e-07	-9.497357e-04	-1.525033e+01
7.100000e-07	4.127917e-03	-1.535520e+01
7.200000e-07	6.376755e-03	-1.537578e+01
7.300000e-07	4.047891e-03	-1.548102e+01
7.400000e-07	2.777964e-03	-1.554260e+01
7.500000e-07	8.809557e-05	-1.559725e+01
7.600000e-07	1.108701e-02	-1.561833e+01
7.700000e-07	8.126483e-03	-1.565033e+01
7.800000e-07	1.019867e-02	-1.574312e+01
7.900000e-07	1.512118e-03	-1.574407e+01
8.000000e-07	5.631619e-03	-1.573417e+01
8.100000e-07	5.701642e-03	-1.581513e+01
8.200000e-07	1.008905e-02	-1.581528e+01
8.300000e-07	6.634013e-03	-1.581573e+01
8.400000e-07	8.514331e-03	-1.581583e+01
8.500000e-07	1.149955e-02	-1.576378e+01
8.600000e-07	1.204274e-02	-1.582578e+01
8.700000e-07	1.001260e-02	-1.578368e+01
8.800000e-07	8.079476e-03	-1.574372e+01
8.900000e-07	1.313362e-02	-1.571114e+01
9.000000e-07	1.656872e-02	-1.568137e+01
9.100000e-07	1.718098e-02	-1.563786e+01
9.200000e-07	1.420933e-02	-1.561571e+01
9.300000e-07	1.570764e-02	-1.557165e+01
9.400000e-07	1.594588e-02	-1.551059e+01
9.500000e-07	1.784611e-02	-1.543888e+01
9.600000e-07	1.507088e-02	-1.537322e+01
