sep=;
;Unit:C
;
24000732-COM3;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/06/04 12:13:20;18,3;-303,0
2026/06/04 12:13:21;18,3;-303,0
2026/06/04 12:13:22;18,3;-303,0
2026/06/04 12:13:23;18,3;-303,0
2026/06/04 12:13:24;18,3;-303,0
2026/06/04 12:13:25;18,3;-303,0
2026/06/04 12:13:26;18,3;-303,0
2026/06/04 12:13:27;18,4;-303,0
2026/06/04 12:13:28;18,4;-303,0
2026/06/04 12:13:29;18,3;-303,0
2026/06/04 12:13:30;18,3;-303,0
2026/06/04 12:13:31;18,3;-303,0
2026/06/04 12:13:32;18,3;-303,0
2026/06/04 12:13:33;18,3;-303,0
2026/06/04 12:13:34;18,3;-303,0
2026/06/04 12:13:35;18,3;-303,0
2026/06/04 12:13:36;18,3;-303,0
2026/06/04 12:13:37;18,3;-303,0
2026/06/04 12:13:38;18,3;-303,0
2026/06/04 12:13:39;18,7;-303,0
2026/06/04 12:13:40;19,2;-303,0
2026/06/04 12:13:41;19,6;-303,0
2026/06/04 12:13:42;19,9;-303,0
2026/06/04 12:13:43;20,1;-303,0
2026/06/04 12:13:44;20,4;-303,0
2026/06/04 12:13:45;20,8;-303,0
2026/06/04 12:13:46;21,1;-303,0
2026/06/04 12:13:47;21,3;-303,0
2026/06/04 12:13:48;21,5;-303,0
2026/06/04 12:13:49;21,9;-303,0
2026/06/04 12:13:50;22,2;-303,0
2026/06/04 12:13:51;22,4;-303,0
2026/06/04 12:13:52;22,6;-303,0
2026/06/04 12:13:53;22,9;-303,0
2026/06/04 12:13:54;23,1;-303,0
2026/06/04 12:13:55;23,4;-303,0
2026/06/04 12:13:56;23,6;-303,0
2026/06/04 12:13:57;23,8;-303,0
2026/06/04 12:13:58;24,1;-303,0
2026/06/04 12:13:59;24,4;-303,0
2026/06/04 12:14:00;24,7;-303,0
2026/06/04 12:14:01;25,0;-303,0
2026/06/04 12:14:02;25,1;-303,0
2026/06/04 12:14:03;25,5;-303,0
2026/06/04 12:14:04;25,8;-303,0
2026/06/04 12:14:05;26,1;-303,0
2026/06/04 12:14:06;26,5;-303,0
2026/06/04 12:14:07;26,9;-303,0
2026/06/04 12:14:08;27,3;-303,0
2026/06/04 12:14:09;27,8;-303,0
2026/06/04 12:14:10;28,3;-303,0
2026/06/04 12:14:11;28,9;-303,0
2026/06/04 12:14:12;29,5;-303,0
2026/06/04 12:14:13;30,8;-303,0
2026/06/04 12:14:14;30,8;-303,0
2026/06/04 12:14:15;31,8;-303,0
2026/06/04 12:14:16;32,3;-303,0
2026/06/04 12:14:17;32,9;-303,0
2026/06/04 12:14:18;33,2;-303,0
2026/06/04 12:14:19;33,7;-303,0
2026/06/04 12:14:20;34,4;-303,0
2026/06/04 12:14:21;34,9;-303,0
2026/06/04 12:14:22;35,5;-303,0
2026/06/04 12:14:23;36,0;-303,0
2026/06/04 12:14:24;36,5;-303,0
2026/06/04 12:14:25;37,0;-303,0
2026/06/04 12:14:26;37,2;-303,0
2026/06/04 12:14:27;37,6;-303,0
2026/06/04 12:14:28;40,0;-303,0
2026/06/04 12:14:29;40,0;-303,0
2026/06/04 12:14:30;44,2;-303,0
2026/06/04 12:14:31;44,3;-303,0
2026/06/04 12:14:32;44,0;-303,0
2026/06/04 12:14:33;43,5;-303,0
2026/06/04 12:14:34;43,7;-303,0
2026/06/04 12:14:35;43,4;-303,0
2026/06/04 12:14:36;43,0;-303,0
